"","V1"
"744"," Unser Problem liegt woanders, nämlich bei der Umsetzung, die in den Ländern und in den Kommunen passieren muss."
"745","Liebe Grüne, ich appelliere an Sie — Sie sitzen in genug Landesregierungen und in genug Kommunalregierungen —:"
"746"," Sorgen auch Sie in diesen Bereichen dafür, dass ausreichend Bauland zur Verfügung gestellt wird, damit auch gebaut werden kann."
"747"," Denn - das ist schon gesagt worden —:"
"748"," Das ist unser Engpass."
"749"," — Da gibt es eine Aufgabe, die auch Sie erfüllen müssen."
"750"," Der zweite Punkt, an dem Sie mitwirken können:"
"751"," Machen Sie sich doch mal stark dafür, dass wir die Grundgesetzänderung durchkriegen, damit wir die Länder weiterhin dauerhaft bei der sozialen Wohnraumförderung unterstützen können."
"752"," Das ist doch die Voraussetzung dafür, dass das Problem besser angegangen werden kann."
"753","Zum Antrag der Linken, in dem — Herr Kühn, Sie haben es auch gefordert — eine Wohnungsnotfallstatistik verlangt wird:"
"754"," Es ist doch sichtbar und erkennbar, dass es sich um ein großes Problem handelt."
"755"," Wozu brauchen wir noch mehr Zahlen? Nordrhein-Westfalen — Herr Daldrup hat darauf hingewiesen — hat seit Jahren eine Wohnungslosenstatistik, die auch die jetzige Regierung fortführt."
"756"," Hinter ihr versteckt sich keiner; sie macht vielmehr die Dimension dieses Problems deutlich."
"757"," Es geht nunmehr darum:"
"758"," Was muss man tun? Es gibt einige interessante Aspekte — darauf ist schon hingewiesen worden -, die wir in den Ausschussberatungen noch mal vertiefen müssen."
"759"," Es gibt aber auch welche, die so klingen, aber in der Durchführung sehr ambivalent sind, und einige sehr populistische Forderungen."
"760"," Nun ist es sehr schön, zu fordern:"
"761"," Zwangsräumungen müssen verboten werden."
"762"," Es ist sehr schön, zu fordern:"
"763"," Schufa-Auskünfte dürfen nicht erfragt werden."
"764","Ich will Ihnen eine Geschichte aus meinem Wahlkreis erzählen, bei der die Kehrseite dieser Forderungen zumKarsten MöringTragen kommt."
"765"," Ein Ehepaar hat ein Haus mit vier Wohnungen geerbt und vermietet diese."
"766"," Es handelt sich um eine mittlere Wohnlage in ordentlichem Zustand, keine besonders hohe Miete; alles ganz ordentlich, so wie wir uns das von privaten Vermietern wünschen."
"767"," In den letzten zehn Jahren haben sie bei der Neubelegung ihrer Wohnungen dreimal Mietnomaden gehabt:"
"768"," einmal einen, den sie einigermaßen glücklich wieder losgeworden sind."
"769"," Das nächste Mal war fast existenziell; da waren es zwei, und es ging einmal über Monate, in einem Fall sogar über Jahre."
"770"," Das führte so weit, dass die Kredite für das Haus nicht mehr bezahlt werden konnten."
"771"," Das Ehepaar musste Erbauseinandersetzung durchführen und stand kurz vor der Zwangsversteigerung."
"772"," Auch das muss man berücksichtigen."
"773"," Wir können doch kein Interesse daran haben, dass die Möglichkeiten für Vermieter — da geht es mir nicht um die großen Wohnungsunternehmen; die haben andere Möglichkeiten -, also vor allen Dingen für die vielen Vermieter mit einer mittleren Anzahl von Wohnungen, die ihren Beitrag zur Wohnungsversorgung leisten und das ordentlich tun, eingeschränkt werden."
"774"," Auch deren Möglichkeiten müssen gesichert bleiben."
"775"," Also, so einfach geht es nicht."
"776","Trotzdem:"
"777"," Die Probleme sind groß."
"778"," Ich möchte an dem Beispiel meiner Stadt Köln ein paar Punkte dazu sagen, wie in einer Kommune dieses Problem geregelt werden kann."
"779","Die Stadt Köln hat 10 000 Wohnungen, für die sie das Belegrecht hat."
"780"," Diese befinden sich zum Teil in eigenen Gesellschaften, zum Teil sind das angekaufte Rechte."
"781"," Diese Wohnungen werden benutzt, um Wohnungsnot zu verhindern."
"782"," Mieter können sich selbst auf diese Wohnungen bewerben."
"783"," Sie müssen nicht hingehen und sagen:"
"784"," „Weis mir eine Wohnung zu“, sondern sie können sich dort eine suchen, was im Hinblick auf die Würde der Betroffenen nicht völlig ohne Sinn und Verstand ist."
"785"," Ferner gibt es eine Reihe von Wohnungen, die für Notfälle freigehalten werden, in die man kurzfristig Leute reinsetzen kann."
"786"," Da sind auch freie Wohnungsgesellschaften dabei, also nicht nur städtische."
"787"," Das ist der eine Punkt."
"788","Ergänzt wird das um niederschwellige Angebote, um Obdachlosigkeit zu bekämpfen."
"789"," Niederschwellige Angebote heißt:"
"790"," Da können Leute tagsüber rein, sich aufwärmen, da können sie was essen, da können sie Wäsche waschen."
"791"," Dafür gibt es eine ganze Reihe von Anlaufpunkten."
"792"," Das kostet zwar alles Geld, es ist aber gut investiertes Geld."
"793","Außerdem gibt es Winterschlafplätze mit geheizten Schlafmöglichkeiten, damit keiner im Winter auf der Straße liegen und erfrieren muss."
"794"," Wenn trotzdem welche auf der Straße liegen und erfrieren, dann hat das auch mit der individuellen Situation Einzelner zu tun:"
"795"," mit psychischen Problemen, mit Hunden - für die gibt es übrigens auch eigene Plätze —, mit Krankheiten, mit Unverträglichkeiten, mit Psychosen, mit Angstzuständen, wenn man in geschlossenen Räumen oder mit anderen Leuten zusammen ist."
"796"," All diese Dinge hindern viele daran, das Angebot anzunehmen."
"797"," Dafür gibt es dann Möglichkeiten zur gesundheitlichen Vorsorge im Gesundheitsamt der Stadt Köln, wo Angebote bis hin zur psychischen Betreuung vorgehalten werden."
"798","Das, liebe Kolleginnen und Kollegen, ergänzt um ehrenamtliche Tätigkeit — der Dank ist schon ausgesprochen worden, die Wiederholung kann ich mir sparen; ich finde aber richtig, dass wir das noch mal deutlich machen —, sind die Möglichkeiten, die eine Kommune hat:"
"799"," Zuwendungen, personeller Einsatz, materielles Vorhalten."
"800"," Das ist der Kern zur Vermeidung von Wohnungslosigkeit und Obdachlosigkeit — vorausgesetzt, dass wir es schaffen, das Wohnungsangebot so groß zu machen, dass man auch eine Wohnung findet, wenn man sie braucht."
"801"," Vizepräsidentin Petra Pau:"
"802"," Abschließend hat nun Ulli Nissen für die SPD-Fraktion das Wort."
"803"," Ulli Nissen:"
"804","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Für uns von der SPD ist die Beseitigung von Wohnungs- und Obdachlosigkeit von herausragender Bedeutung — dies möglichst umgehend, aber spätestens bis zum Jahr 2030."
"805"," Dazu haben wir uns in den SDGs, den Nachhaltigkeitszielen 2030, verpflichtet."
"806"," Ziel 11 fordert:"
"807"," „Nachhaltige Städte und Gemeinden“."
"808"," Im Unterziel 11."
"809","1 wird präzisiert:"
"810","Bis 2030 den Zugang zu angemessenem, sicherem und bezahlbarem Wohnraum und zur Grundversorgung für alle sicherstellenBezahlbares Wohnen ist ein elementares Grundbedürfnis."
"811"," Dies ist aktuell einer der größten sozialen Sprengsätze, liebe Kolleginnen und Kollegen."
"812"," Gerade in der kalten Jahreszeit ist die Situation für Menschen ohne Wohnung besonders dramatisch."
"813"," Ich bin dankbar, dass es Ehrenamtliche gibt, die sich für die Betroffenen einsetzen."
"814"," Am letzten Sonntag durfte ich mit den Frankfurter Street Angels mitarbeiten."
"815"," Seit fünf Jahren geben diese jeden Sonntag kostenlos ein warmes Essen — bisher mehrere Hunderttausend Portionen — an Bedürftige ab."
"816"," Sabi Uskhi und sein Team haben meine große Hochachtung."
"817"," Ich danke euch! Leider kann ich wegen meiner kurzen Redezeit nicht alle anderen super Initiativen in Frankfurt aus diesem Bereich nennen."
"818"," Auch diesen gilt mein Dank, liebe Kolleginnen und Kollegen!Viele Menschen haben Angst, ihre Wohnungen zu verlieren, weil sie sich die Mieten nicht mehr leisten können."
"819"," Gut, dass die rot-schwarze Bundesregierung gehandelt hat und dies auch weiter tut."
"820"," Eine ganz wichtige Entscheidung war die Deckelung der Modernisierungskosten."
"821"," Jetzt kann bei Mieten unter 7 Euro pro Quadratmeter diese nurnoch um 2 Euro innerhalb von sechs Jahren proUlli NissenQuadratmeter angehoben werden."
"822"," Bei Mieten darüber ist die Erhöhung beschränkt auf 3 Euro."
"823","Aufgrund dieser Regelung habe ich in Frankfurt glückliche Mieterinnen und Mieter erlebt."
"824"," Diese hatten jahrzehntelang einen guten Vermieter, der freundschaftlich und in gutem Einvernehmen mit ihnen zusammen im Haus gewohnt hat."
"825"," Die Miete lag unter 7 Euro."
"826"," Nach dessen Tod wurde das Haus wohl zum 70-Fachen der Jahresmiete an einen Investor verkauft."
"827"," Dieser hatte anscheinend gehofft, durch hohe Mietsteigerungen nach Modernisierung alle zu vertreiben."
"828"," So passierte es in der Lersnerstraße nach Erhöhung der Miete um 14 Euro pro Quadratmeter."
"829"," Auch die genannten Bewohnerinnen und Bewohner hatten große Angst, ihre Wohnungen zu verlieren."
"830"," Für mich war es sehr schön, ihnen mitteilen zu können, dass mehr als 2 Euro Erhöhung pro Quadratmeter nicht drin sind."
"831","Liebe Kolleginnen und Kollegen, diesen Moment der beruhigten Mieterschaft werde ich so schnell nicht vergessen."
"832"," Um die Mieten zu dämpfen, wollen wir auch den Betrachtungszeitraum für den Mietspiegel von vier auf sechs Jahre ausweiten."
"833"," Ich persönlich hätte mir auch gut eine Ausweitung auf zehn Jahre vorstellen können."
"834"," Die SPD möchte einen Mietenstopp."
"835"," In Gebieten mit angespannten W kten sollten Mieten nur noch in der Hohe der Inflationsrate steigen können."
"836"," Die städtische Wohnungsbaugesellschaft ABG FRANKFURT HOLDING mit mehr als 50 000 Wohnungen hat einen Mietenstopp eingeführt."
"837"," Für insgesamt zehn Jahre dürfen die Mieten dort nicht mehr als um 1 Prozent steigen."
"838"," Das finde ich großartig, liebe Kolleginnen und Kollegen."
"839"," Vielleicht ein gutes Beispiel für andere Wohnungsbaugesellschaften in anderen Städten."
"840"," Ich selber bin Vermieterin und habe die vollständige Mietpreisbremse eingeführt und noch nie im Bestand erhöht, nur einmal bei Wiedervermietung um 20 Euro."
"841","Beim Wohngipfel haben wir beschlossen, dass wir die Verdrängung der Mieterschaft durch Umwandlung von Miet- in Eigentumswohnungen erschweren wollen."
"842"," Umwandlungen müssen in stark nachgefragten Gebieten erheblich eingeschränkt werden."
"843","Liebe Kolleginnen und Kollegen, grundsätzlich sollten Eigenbedarfskündigungen erschwert werden."
"844"," Wir wollen unter anderem, dass Vermieter nicht mehr durch Gründung einer Personengesellschaft die Beschränkung der Kündigungsmöglichkeit auf Eigenbedarf umgehen können."
"845","Liebe Kolleginnen und Kollegen, ich denke, da sind wir uns alle einig:"
"846"," Wir wollen Menschen aus der Wohnungs- und Obdachlosigkeit holen."
"847"," Da steht eine gewaltige Aufgabe vor uns."
"848"," Lassen Sie uns gemeinschaftlich daran arbeiten."
"849","Ich danke Ihnen für die Aufmerksamkeit."
"850","Vizepräsidentin Petra Pau:"
"851"," Ich schließe die Aussprache."
"852","Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/7459 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"853"," Sind Sie damit einverstanden? — Das ist der Fall."
"854"," Dann ist die Überweisung so beschlossen."
"855","Zusatzpunkt 8."
"856"," Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/7734 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"857"," Die Federführung ist jedoch strittig."
"858"," Die Fraktionen der CDU/ CSU und SPD wünschen Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen."
"859"," Die Fraktion Bündnis 90/Die Grünen wünscht Federführung beim Ausschuss für Arbeit und Soziales."
"860","Ich lasse zuerst über den Überweisungsvorschlag der Fraktion Bündnis 90/Die Grünen abstimmen, also Federführung beim Ausschuss für Arbeit und Soziales."
"861"," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Wer enthält sich? — Der Überweisungsvorschlag ist gegen die Stimmen der Fraktion Bündnis 90/ Die Grünen und der Fraktion Die Linke durch die übrigen Fraktionen des Hauses abgelehnt."
"862","Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD, Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen."
"863"," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Wer enthält sich? — Der Überweisungsvorschlag ist mit den Stimmen der Koalitionsfraktionen, der AfD-Fraktion, der FDP-Fraktion gegen die Stimmen der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen angenommen."
"864","Ich rufe den Tagesordnungspunkt 12 a auf:"
"865","Beratung des Antrags der Abgeordneten Udo Theodor Hemmelgarn, Marc Bernhard, Frank Magnitz, weiterer Abgeordneter und der Fraktion der AfDAnpassung des öffentlichen Baurechts zur Bekämpfung der ObdachlosigkeitDrucksache 19/7717 Überweisungsvorschlag:"
"866","Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"867"," — Ich höre keinen Widerspruch."
"868"," Dann ist das so beschlossen."
"869","Liebe Kolleginnen und Kollegen, nachdem Sie die Debattenzeit von 38 Minuten so beschlossen haben, bin ich gehalten, dafür zu sorgen, dass diese VereinbarungVizepräsidentin Petra Pauauch eingehalten wird."
"870"," Daraus folgend erinnere ich Sie an unsere Regel:"
"871"," Wenn Sie das Ende der Redezeit erreicht haben — das ist übrigens keine Mindestredezeit, sondern die vereinbarte Redezeit für den einzelnen Redner oder die einzelne Rednerin —, dann bekommen Sie wie immer von mir das optische Signal."
"872"," Sollten Sie dieses übersehen, mache ich Sie nach kurzer Zeit darauf aufmerksam; das machen wir hier vorne nach einheitlichen Regeln, was den Ablauf einer bestimmten Zeit betrifft."
"873"," Sollten Sie die einzige oder der einzige Redner in der Debatte für Ihre Fraktion sein, bin ich gehalten, wenn Sie dieser Aufforderung dann nicht nachkommen, Ihnen das Wort zu entziehen."
"874"," Sollten noch Rednerinnen oder Redner aus Ihrer Fraktion folgen, werden wir diesen nachfolgenden Rednerinnen oder Rednern die Redezeit kürzen."
"875"," Sie sollten also überlegen, wie Sie nicht nur Freundschaften, sondern auch Ihre sozialen Beziehungen in den Fraktionen entsprechend gestalten und aufrechterhalten."
"876"," Ich will damit natürlich keine Konflikte heraufbeschwören."
"877","Wenn wir das alles durchhalten — und ich bin der festen Überzeugung, dass Vizepräsident Kubicki, der mir in zwei Stunden nachfolgt, das genauso handhaben wird -, schaffen wir es wahrscheinlich gerade so, noch bevor wir uns guten Morgen wünschen können, diesen Tagungstag hier zu beenden."
"878"," So viel zum weiteren Vorgehen."
"879","Ich eröffne die Aussprache."
"880"," Das Wort hat der Abgeordnete Frank Magnitz für die AfD-Fraktion."
"881"," Frank Magnitz:"
"882"," Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Zuschauer! Erlauben Sie mir bitte, einleitend einige persönliche Worte zu sagen."
"883"," Sie alle wissen, was mir geschehen ist, und ich muss Ihnen sagen:"
"884"," Das war für mich eine wirklich grauenvolle Erfahrung und es war für mich eine tief einschneidende Zäsur in mein bisheriges Leben."
"885"," Allerdings hat mich auch das Ausmaß der Reaktionen auf den Überfall überwältigt."
"886"," Ich habe Zuspruch und Solidaritätsbekundungen buchstäblich aus der ganzen Welt bekommen, ebenfalls auch aus diesem Hause."
"887"," Und dafür und für Ihre Genesungswünsche bedanke ich mich auf diesem Weg ganz herzlich, da, wo ich es persönlich noch nicht getan habe."
