"","V1"
"1326"," Stattdessen entfaltet die Grundsteuer C in derartigen Fällen für den Steuerpflichtigen eine erdrosselnde Wirkung, der er sich allenfalls durch Eigentumsaufgabe bzw."
"1327"," -verzicht entziehen kann."
"1328"," Da das Gesetz zur Einführung einer Grundsteuer Cc für derartige Fallkonstellationen keinetände zulässt, verstößt dieses Gesetz gegen Artikel 14 GG und ist mithin verfassungswidrig."
"1329","Anlage 3Amtliche Mitteilungen ohne VerlesungDer Bundesrat hat in seiner 981."
"1330"," Sitzung am 11."
"1331"," Oktober 2019 beschlossen, zu dem nachstehenden Gesetz einen Antrag gemäß Artikel 77 Absatz 2 des Grundgesetzes nicht zu stellen:"
"1332","— Achtes Gesetz zur Änderung des HochschulrahmengesetzesDie folgenden Ausschüsse haben mitgeteilt, dass sie gemäß 8 80 Absatz 3 Satz 2 der Geschäftsordnung von einer Derichterstattung zu den nachstehenden Vorlagen absehenFinanzausschuss — Unterrichtung durch die BundesregierungSechster Bericht des Ausschusses für Finanzstabilität zur Finanzstabilität in DeutschlandDrucksachen 19/10688, 19/11247 Nr."
"1333"," 3Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung— Unterrichtung durch die BundesregierungBericht der Bundesregierung zur Umsetzung der Ergebnisse der Londoner Konferenz zu Syrien und der Region 2016Drucksachen 19/7300, 19/7803 Nr."
"1334"," 3 Ausschuss für Tourismus — Unterrichtung durch die BundesregierungEckpunkte für eine nationale TourismusstrategieDrucksache 19/9810Ausschuss für die Angelegenheiten der Europäischen Union— Unterrichtung durch die BundesregierungBericht über die Vorbereitungen der Bundesregierung auf den Austritt des Vereinigten Königreichs aus der Europäischen UnionDrucksachen 19/7240, 19/7803 Nr."
"1335"," 2Die Vorsitzenden der folgenden Ausschüsse haben mitgeteilt, dass der Ausschuss die nachstehenden Unionsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat."
"1336","Ausschuss für Recht und Verbraucherschutz Drucksache 19/910 Nr."
"1337"," A."
"1338","23 Ratsdokument 10940/17 Drucksache 19/910 Nr."
"1339"," A."
"1340","28 Ratsdokument 13927/17 Drucksache 19/1252 Nr."
"1341"," C."
"1342","10 Ratsdokument 5438/16 Drucksache 191252 Nr."
"1343"," C."
"1344","21 Ratsdokument 15251/15 Drucksache 19/7158 Nr."
"1345"," A."
"1346","10 Ratsdokument 15677/18Finanzausschuss Drucksache 19/10784 Nr."
"1347"," A."
"1348","5 EU-Dok 161/2019 Drucksache 19/13202 Nr."
"1349"," A."
"1350","5 ERH 10/2019Drucksache 19/13202 Nr."
"1351"," A."
"1352","6 ERH 12/2019Drucksache 19/13202 Nr."
"1353"," A."
"1354","7 EU-Dok 238/2019Haushaltsausschuss Drucksache 19/10784 Nr."
"1355"," A."
"1356","7 Ratsdokument 8647/19 Drucksache 19/10784 Nr."
"1357"," A."
"1358","8 Ratsdokument 8961/19 Drucksache 19/11257 Nr."
"1359"," A."
"1360","3 Ratsdokument EG9/19 Drucksache 19/11257 Nr."
"1361"," A."
"1362","4 Ratsdokument 9335/19 Drucksache 19/11257 Nr."
"1363"," A."
"1364","5 Ratsdokument 9983/19 Drucksache 19/11257 Nr."
"1365"," A."
"1366","6 Ratsdokument 9986/19 Drucksache 19/11257 Nr."
"1367"," A."
"1368","7 Ratsdokument 9988/19 Drucksache 1911257 Nr."
"1369"," A."
"1370","8 Ratsdokument 9991/19 Drucksache 19/11257 Nr."
"1371"," A."
"1372","9 Ratsdokument 9996/19Ausschuss für Wirtschaft und Energie Drucksache 19/9385 Nr."
"1373"," A."
"1374","6 Ratsdokument 7565/19 Drucksache 19/13202 Nr."
"1375"," A."
"1376","23 ERH 8/2019Drucksache 19/13202 Nr."
"1377"," A."
"1378","27 Ratsdokument 10400/19 Drucksache 19/13202 Nr."
"1379"," A."
"1380","28 Ratsdokument 10972/19 Drucksache 19/13202 Nr."
"1381"," A."
"1382","29 Ratsdokument 11414/19Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Drucksache 19/8458 Nr."
"1383"," A."
"1384","11 Ratsdokument 5953/19 Drucksache 19/10072 Nr."
"1385"," A."
"1386","18 EP P8_ TA-PROV 0317 Drucksache 19/10784 Nr."
"1387"," A."
"1388","12 EP P8_TA-PROV 0441 Drucksache 19/13202 Nr."
"1389"," A."
"1390","33 Ratsdokument 10705/19 Drucksache 19/13202 Nr."
"1391"," A."
"1392","34 Ratsdokument 11041/19Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung Drucksache 19/10784 Nr."
"1393"," A."
"1394","16 Ratsdokument 9199/19Ausschuss für die Angelegenheiten der Europäischen Union Drucksache 19/1252 Nr."
"1395"," A."
"1396","7 EP P8_TA-PROV 0029 Drucksache 19/4344 Nr."
"1397"," A."
"1398","44 ERH 16/2018Drucksache 19/5999 Nr."
"1399"," A."
"1400","19 Ratsdokument 13542/18 Drucksache 19/7505 Nr."
"1401"," A."
"1402","33 Ratsdokument 15775/18 Drucksache 19/7505 Nr."
"1403"," A."
"1404","35 Ratsdokument 15847/18 Drucksache 19/7991 Nr."
"1405"," A."
"1406","6 Ratsdokument 5927/19 Drucksache 19/8458 Nr."
"1407"," A."
"1408","16 EP P8_TA-PROV 0076 Drucksache 19/8458 Nr."
"1409"," A."
"1410","18 EP P8_TA-PROV 0078 Drucksache 19/8679 Nr."
"1411"," A."
"1412","4 Ratsdokument 6865/19 Drucksache 19/9106 Nr."
"1413"," A."
"1414","11 K 1115 endg."
"1415"," Drucksache 19/10072 Nr."
"1416"," A."
"1417","24 Ratsdokument EUCO XT20013/19 Drucksache 19/10329 Nr."
"1418"," A.
8 Ratsdokument 8476/19 """
