"","V1"
"623"," An diesem Tag ist der erste Soldat — Hauptgefreiter Moritz — der Bundeswehr in einem Feuergefecht gefallen."
"624"," Ein Andenken an diesen Tag ist wichtig und richtig, die Form eines Stichtages für die Verleihung der Medaille ist jedoch nicht die richtige."
"625","Abschließend muss ich festhalten:"
"626"," Wenn das BMVg die Beibehaltung der Stichtagsregelung mit einem hohen bürokratischen Aufwand begründet, müssen sich die Soldatinnen und Soldaten doch verschaukelt vorkommen."
"627"," Das, was die Soldatinnen und Soldaten in den Einsätzen leisten, und die Gefahren, denen sie sich aussetzen, können nicht gegen bürokratischen Aufwand aufgerechnet werden."
"628","Anlage 8 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anpassung der Betreuer- und VormündervergütungAxel Müller:"
"629"," Das Gesetz zur Reform des Rechts der Vormundschaft und Pflegschaft für Volljährige — kurz:"
"630"," Betreuungsgesetz - trat zum 1."
"631"," Januar 1992 in Kraft."
"632"," Im Wesentlichen bestand es aus einer Änderung des Bürgerlichen Gesetzbuches."
"633","Am 3."
"634"," August 1992 war mein Dienstantritt als Richter auf Probe beim Land Baden-Württemberg, am Amtsgericht Ravensburg."
"635"," Ich erinnere mich noch gut daran, wie meine damaligen Kollegen und Kolleginnen, die sich mit dem Vormundschafts- und Betreuungsrecht befassten, sich in Kaffeerunden über die ersten Fälle nach dem neuen Recht unterhielten und darüber sinnierten, ob denn mittel- und langfristig mit einem bedeutsamen Anstieg der Zahlen zu rechnen sei."
"636","Sicher konnte keiner vorhersehen, wie sich unsere Gesellschaft verändern würde, dass die Alterspyramide ein Vierteljahrhundert später auf dem Kopf stehen würde und dass familiäre Strukturen nicht mehr die Tragfähigkeit haben würden, wie man das aus der Vergangenheit kannte."
"637"," Diese Entwicklung hat uns auch im Betreuungsrecht wie in vielen anderen Bereichen eingeholt, sodass heute die Halfte der unter Betreuung stehenden Menschen nicht mehr von Angehörigen betreut werden können."
"638","In Zahlen bedeutet das, dass 1992 gerade mal gut 70 000 Betreuungen angeordnet wurden, während es die letzten fünf Jahre durchschnittlich gut 200 000 pro Jahr waren."
"639"," Über 1,3 Millionen Menschen benötigen in unterschiedlichem Umfang — je nach Einzelfall — Betreuung durch einen Dritten in Angelegenheiten des täglichen Lebens."
"640","Da ist es nicht nur ganz normal, sondern geradezu notwendig, dass das Betreuerwesen, wie von Anfang an im Gesetz vorgesehen, professionell wurde."
"641"," Diese Professionalität findet sich in der Gruppe der 12 000 Berufsbetreuer und den 800 Betreuungsvereinen mit ihren hauptund ehrenamtlichen Mitarbeitern wieder."
"642","Nur eines hat mit dieser Entwicklung nicht mitgehalten:"
"643"," Das war die Vergütung, die man für Betreuungs- und Vor bekommt."
"644"," Seit 2005 sind die Stundensätze unverändert."
"645"," Mittlerweile bringt das viele mit der professionellen Betreuung befasste Anbieter an die wirtschaftlichen Grenzen."
"646"," Da verwundert es auch nicht, dass einem bei der Öffnung der Internetseite eines Betreuungsvereins — so auch in meinem Wahlkreis — zunächst einmal ein mit einer Kontonummer unterlegter Spendenaufruf ins Auge springt."
"647"," Das kann jedoch nicht der Weg für eine auskömmliche Finanzierung einer gesellschaftlich bedeutsamen Tätigkeit sein, die zudem noch hohe Anforderungen an diejenigen stellt, die sie ausüben."
"648"," Qualität hat ihren Preis."
"649"," Daher begrüße ich den heute hier vorgelegten Gesetzentwurf sehr."
"650"," Dem schließe ich noch einen Dank an die Länder an, die ja letztendlich die Zeche, die wir mit diesem Gesetzentwurf verursachen, weitestgehend zahlen müssen."
"651"," Er führt bei der Betreuer- und Vormündervergütung für neue Fälle unter dem Strich zu einer Anhebung um 17 Prozent."
"652"," Mindestens genauso wichtig wie diese Steigerung ist bei der Betreuervergütung die Umstellung auf ein Pauschalsatzsystem, dessen Wirksamkeit wir im Rahmen einer Evaluierung nach fünf Jahren überprüfen wollen."
"653","Insgesamt ist der Gesetzentwurf also eine gute Sache, und er verdient unsere Zustimmung, um die ich hier werbe."
"654","Dr."
"655"," Volker Ullrich:"
"656"," Berufsbetreuer übernehmen eine wichtige und verantwortungsvolle Aufgabe in unserer Gesellschaft."
"657"," Sie helfen, unterstützen und beraten Menschen, die nicht selbst für ihre Angelegenheiten sorgen können."
"658"," Ich möchte deshalb an erster Stelle den rund 12 000 Betreuern, Betreuungsvereinen sowieder Vielzahl ehrenamtlicher Betreuer für ihr tägliches Engagement danken."
"659"," Sie leisten einen wichtigen Beitrag für unser Gemeinwohl und ermöglichen den Betreuten ein würdevolles Leben in unserer Gesellschaft."
"660","Für uns gilt ganz klar:"
"661"," Das Selbstbestimmungsrecht jedes einzelnen Betreuten muss an erster Stelle stehen."
"662"," Die Zeiten von Entmündigung und damit dem Ausschluss von der Geschäftsfähigkeit, dem Wahlrecht oder der Testierfähigkeit sind längst überwunden."
"663"," Der Wille des Betreuten genießt grundsätzlich Vorrang, wenn dieser nicht seinem Wohl zuwiderläuft."
"664"," Das Betreuungsrecht sieht eine partielle Unterstützung für bestimmte Aufgaben und einen bestimmten Zeitraum vor, in welchen sich der Betreute nicht selbst helfen kann."
"665"," Die Betreuer helfen beispielsweise bei der Gesundheitssorge, der Vermögensregelung oder Behördenangelegenheiten."
"666","Der Bedarf an Betreuung nimmt auch weiter zu."
"667"," Die Anzahl betreuter Personen ist in den letzten Jahren kontinuierlich angestiegen."
"668"," Im Jahr 1995 waren es noch 625 000 Betreuungen; so sind es heute bereits 1,3 Millionen."
"669"," Die Gründe hierfür sind sehr vielfältig."
"670"," Eine immer älter werdende Gesellschaft, weniger feste Familienstrukturen oder ein eingeschränkter Leistungsrahmen sozialer Einrichtungen mögen zu diesem Anstieg führen."
"671","Dieses große Leistungsspektrum an Betreuungsleistungen ist nicht zum Nulltarif zu haben."
"672"," Es ist richtig, dass wir heute über die Anpassung der Vergütung der beruflichen Betreuer beraten, die seit der Einführung im Jahr 2005 unverändert geblieben ist."
"673"," Wir müssen uns dabei vor allem unserer Pflichten bewusst werden."
"674"," In einem Sozialstaat liegt die ordentliche Wahrnehmung von Betreuungsleistungen im öffentlichen Interesse."
"675"," Wenn nun diese Aufgabe auf Staatsbürger delegiert wird, trifft den Staat zumindest die Pflicht einer angemessenen Entschädigung."
"676","Die nun im Gesetzentwurf vorgeschlagene Erhöhung der Vergütung um durchschnittlich 17 Prozent ist ein sehr gutes Zeichen."
"677"," Damit wird eine qualitativ hochwertige Betreuung sichergestellt und die Finanzierung der Betreuungsvereine gewährleistet."
"678","Eine angemessene Vergütung hat sich am Zeitaufwand, an den betreuungsbezogenen Aufwendungen und dem allgemeinen Büroaufwand zu messen."
"679"," Als Maßstab werden hierfür künftig die durchschnittlichen Kosten einer Betreuerstelle in einem Betreuerverein herangezogen."
"680"," Zugleich wird mit einem modernisierten System von Fallpauschalen der durchschnittliche Zeitaufwand aller Betreuungsfälle in einer Fallgruppe abgebildet."
"681"," Dies schafft objektivierbare Kriterien und wird zu mehr Gerechtigkeit führen."
"682","Gleichzeitig werden für die Pauschalen weiterhin individuelle Kriterien wie der gewöhnliche Aufenthaltsort des Betreuten, dessen Vermögensstatus, die Dauer der Betreuung oder die Qualifikation des Betreuers herangezogen."
"683"," Im Ergebnis schaffen wir mit diesen Vorschlägen eine einfache und gerechte Anpassung der Vergütung, die auch Qualitätsaspekte berücksichtigt."
"684","Die Betreuervergütung ist seit der Einführung zum 1."
"685"," Juli 2005 unverändert geblieben, und diese Anpassung nach vierzehn Jahren kommt möglicherweise zu spät."
"686"," Es bestehen auch Forderungen für noch größere Erhöhungen als 17 Prozent mit Blick auf den langen Zeitraum."
"687","Wir dürfen aber nicht vergessen, dass der Weg hierher nicht einfach war."
"688"," Bereits Anfang 2017 hat der Deutsche Bundestag ein Gesetz zur Erhöhung der Betreuervergütung beschlossen."
"689"," Wir sahen die Notwendigkeit der Anpassung der Vergütung, um vor allem den Fortbestand der Betreuungsvereine zu sichern."
"690"," Da das Gesetz mit erheblichen Kosten für die Länder verbunden ist, fand das Gesetz damals keine Mehrheit im Bundesrat."
"691","Durch die klare Vorgabe im Koalitionsvertrag und die langen Verhandlungen von Bund und Ländern konnte der gefundene Kompromiss mit diesem Gesetzentwurf abgebildet werden."
"692"," Es ist den Ländern positiv anzurechnen, dass sie nun diese erheblichen Kosten von jährlich etwa 150 Millionen Euro tragen werden."
"693"," Ganz besonders erfreulich ist es, dass die Erhöhung um 17 Prozent höher liegt, als es das Gesetz aus dem Jahr 2017 vorsah."
"694"," Wir drücken hier finanziell die Wertschätzung für die Arbeit der vielen Betreuer aus."
"695","Wir sollten im parlamentarischen Verfahren nun noch über kleine Änderungen sprechen."
"696"," Die vorgeschlagene Ausgestaltung der Evaluierungsklausel erscheint nicht ganz sachgerecht."
"697","Die beträchtliche Erhöhung von 17 Prozent muss den für die Finanzierung zuständigen Ländern nun einen Zeitraum zusichern, in dem die Betreuervergütung nicht wiederum nach oben angepasst wird."
"698"," Dahin gehend wurde beispielsweise zur Kostenberechnung einer Betreuungsstelle der ab dem Jahr 2020 geltende Tarifvertrag mit einem zusätzlichen Aufschlag von 2 Prozent zugrunde gelegt."
"699"," Zusätzlich sollte durch den Systemwechsel mit einem Übergang auf Fallpauschalen die Regelung zunächst einige Jahre in Kraft sein, um die qualitativen Aspekte der Betreuung überhaupt bewerten zu können."
"700"," Es erscheint daher sinnvoll, die Evaluierung nicht bereits nach fünf Jahren, sondern erst nach Ablauf von fünf Jahren vorzunehmen."
"701"," Nach der Evaluierung sollten wir aber über eine Dynamisierung sprechen."
"702"," Die Teilhabe an den allgemeinen Lohnentwicklungen sollte auch den Berufsbetreuern zukommen."
"703","Wir müssen uns in diesem Zusammenhang in einem nächsten Schritt mit der Verbesserung von Qualität und Struktur der rechtlichen Betreuung befassen."
"704"," Wissenschaftliche Studien werden derzeit gründlich auf politscher Ebene und vonseiten der Praxis der Betreuer ausgewertet."
"705","Es war aber richtig, dass die im Koalitionsvertrag vereinbarte Vergütungserhöhung vor die Klammer gezogen und zügig auf den Weg gebracht wurde."
"706"," Bei Meldungen aus der Praxis, dass Betreuungsvereine bereits mangels Finanzierung schließen mussten, sind wir zu einem schnellen Handeln aufgerufen."
"707"," Machen wir uns an die Arbeit."
"708","Dirk Heidenblut:"
"709"," Es wird Zeit:"
"710"," Mehr als ein Jahrzehnt haben wir den dringend benötigten und qualifizierten Vereinsbetreuerinnen und -betreuern und Be rufsbetreuerinnen und -betreuern eine angemessene und überfällige Erhöhung der Vergütung vorenthalten, und zwar in einem Bereich, in dem wir zunehmend komplexere Sachverhalte vorfinden."
"711","Ob Pflegeversicherung oder Teilhabegesetz, Fragen des Mietrechts oder die nötige Sicherung der Gesundheitsversorgung:"
"712"," Es ist keineswegs einfacher geworden."
"713"," Und das ist eben anders als bei all denen, die sich natürlich selbst mit der einen oder anderen Problematik beschäftigen müssen."
"714"," In all den Fällen, in denen gesetzliche Betreuerinnen und Betreuer tätig werden, kommen ganz häufig viele der genannten schwierigen Bereiche zusammen."
"715","Hinzu kommt:"
"716"," Wir erwarten - hier sage ich ausdrücklich:"
"717"," zu Recht -, dass die zu treffenden Entscheidungen im Sinne der zu Betreuenden und idealerweise in enger Abstimmung mit ihnen und eben nicht mal so über sie hinweg getroffen werden."
"718"," Von den Mitarbeiterinnen und Mitarbeitern der Betreuungsvereine erwarten wir darüber hinaus, dass sie Ehrenamtliche für die schwierige Aufgabe gewinnen, die ihnen helfend zur Seite stehen und da, wo es nicht mehr weitergeht, eben eingreifen und tätig werden, gegebenenfalls übernehmen."
"719"," Das hat - das lassen, für mich völlig unverständlich, Äußerungen aus den Ländern manchmal deutlich vermissen — Respekt und — ja auch - eine vernünftige Bezahlung verdient."
"720","Das sind wir den dort Tätigen, ganz besonders aber den Menschen, die sich auf diese Unterstützung und Hilfe verlassen, schuldig."
"721"," Und daher ist es gut, dass wir heute endlich den zweiten Anlauf unternehmen und die Vergütung für gesetzliche Betreuerinnen und Betreuer nach mehr als einem Jahrzehnt Stillstand erhöhen, so zumindest sieht es das vorliegende Gesetz vor."
"722","Ich sage an dieser Stelle erst mal dem Bundesjustizministerium und unserer Ministerin Katarina Barley Dank, die sich gleich zu Beginn ihrer Tatigkeit dieser Frage angenommen hat, und zwar richtigerweise nicht nur in Sachen Vergütung, sondern auch durch einen Qualitätsentwicklungsprozess, der mit allen Beteiligten aktuell läuft und hoffentlich Ende 2019 gute Resultate bringt."
"723","Es ist aber absolut richtig, die Frage einer besseren Vergütung, richtigerweise orientiert am TVöD, vorher zu beantworten, und das geschieht mit diesem Gesetzentwurf."
"724"," Wir dürfen nicht riskieren, dass uns die Berufsbetreuerinnen und Berufsbetreuer, aber ganz besonders auch die Betreuungsvereine mit ihren zusätzlichen Aufgaben im Ehrenamt verloren gehen."
"725"," Und viele stehen davor, aus finanziellen Gründen aufgeben zu müssen."
"726","Die Steigerungen fallen mit im Schnitt 17 Prozent — das sage ich hier ausdrücklich — keineswegs üppig aus, bedenkt man die mehr als 13 Jahre, die inzwischen vergangen sind."
"727"," Aber sie sind ein erster, durchaus guter Schritt, wobei wir mindestens die aktuell eingetretenen Verhandlungsergebnisse im Bereich TVöD noch berücksichtigen sollten."
"728"," Persönlich hätte ich mir gewünscht, wir könnten noch deutlich darüber hinausgehen."
"729"," Da sehe ich aber wenig Bereitschaft der Länder."
"730","Dass dieser Schritt von einer vernünftigen Evaluation begleitet sein soll, ist auch sehr zu begrüßen."
"731"," Nur — das sei an dieser Stelle schon mal angemerkt —:"
"732"," Der Zeitraum erscheint da doch ein wenig lang."
"733"," Hier könnte ich mir eine Verkürzung vorstellen, zumal ja zu erwarten ist, dass erst das Ergebnis die eigentlich sofort nötige Sicherung einer jährlich angemessenen Erhöhung ermöglichen wird."
"734","Auch wenn erste Signale aus dem Bundesrat nicht unbedingt ermutigend sind — ich hoffe sehr und appelliere ausdrücklich an die Länder -:"
"735"," Lassen Sie uns hier gemeinsam zu einem vernünftigen Ergebnis auf Basis des Gesetzentwurfs kommen."
"736"," Ich würde mir wünschen, dass wir dieses wichtige Gesetz mit großer Einmütigkeit im Bundestag möglichst schnell, natürlich bei angemessener fachlicher Diskussion, zum Abschluss bringen."
"737"," Eine Umsetzung der Erhöhung noch im Jahr 2019 wäre auch ein richtig gutes Zeichen der Wertschätzung an die Betreuerinnen und Betreuer für ihre gute Arbeit."
