"","V1"
"663"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"664"," WeilerMarcus WeinbergDr."
"665"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"666"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"667"," Katarina Barley Doris BarnettDr."
"668"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"669"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"670"," Lars Castellucci Bernhard Daldrup Dr."
"671"," Daniela De Ridder Dr."
"672"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"673"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"674"," Johannes Fechner Dr."
"675"," Fritz Felgentreu Dr."
"676"," Edgar Franke Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin GrieseUli GrötschBettina Hagedorn Rita Hagl-Kehl Sebastian Hartmann Dirk Heidenblut Hubertus Heil Wolfgang Hellmich Dr."
"677"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"678"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"679"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"680"," Karl Lauterbach Helge LindhKirsten Lüähmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"681"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Detlef Müller Dr."
"682"," Rolf Mützenich Andrea Nahles Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian Petry Detlev PilgerFlorian PostAchim Post Florian PronoldDr."
"683"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"684"," Martin Rosemann Rene RöspelDr."
"685"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffDr."
"686"," Nina Scheer Marianne SchiederUdo SchiefnerUwe SchmidtDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"687"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten Träger Marja-Lüsa VöllersDirk VöpelGabi WeberBernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr."
"688"," Jens ZimmermannAfDDr."
"689"," Bernd Baumann Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"690"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"691"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"692"," Anton FriesenDr."
"693"," Götz FrömmingDr."
"694"," Alexander GaulandDr."
"695"," Axel GehrkeAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"696"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"697"," Bruno HollnagelLeif-Erik HolmFabian JacobiDr."
"698"," Marc JongenJens KestnerStefan KeuterEnrico KomningJörn KönigSteffen KotréDr."
"699"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"700"," Lothar MaierDr."
"701"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"702"," Robby Schlund Jörg SchneiderThomas SeitzMartin SichertDetlev Spangenberg Dr."
"703"," Dirk SpanielRené SpringerDr."
"704"," Alice WeidelDr."
"705"," Harald Weyel Wolfgang WiehleDr."
"706"," Heiko WildbergDr."
"707"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"708"," Jens BrandenburgDr."
"709"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"710"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"711"," Gero Clemens HockerManuel HöferlinDr."
"712"," Christoph HoffmannReinhard HoubenOlaf in der BeekGyde JensenDr."
"713"," Christian JungThomas L."
"714"," KemmerichKarsten KleinDaniela KluckertPascal KoberDr."
"715"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkTill MansmannDr."
"716"," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"717"," Martin NeumannHagen ReinholdBernd ReutherDr."
"718"," Stefan RuppertDr."
"719"," h."
"720"," c."
"721"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"722"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"723"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"724"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"725"," Florian ToncarGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Simone Barrientos Dr."
"726"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"727"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"728"," Diether DehmAnke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"729"," Gregor Gysi Dr."
"730"," André Hahn Heike Hansel Matthias Höhn Ulla JelpkeKerstin Kassner Dr."
"731"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Michael Leutert Stefan LiebichDr."
"732"," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Cornelia Möhring Niema MovassatNorbert MüllerZaklin NasticDr."
"733"," Alexander S."
"734"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"735"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"736"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin WernerBÜNDNIS 90/DIE GRÜNEN Luise Amtsberg Kerstin AndreaeLisa Badum Margarete BauseDr."
"737"," Danyal Bayaz Canan BayramDr."
"738"," Franziska Brantner Agnieszka Brugger Dr."
"739"," Anna Christmann Ekin DeligözAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"740","Anlage 7Erklärung nach § 31 GOder Abgeordneten Renate Künast, Kerstin Andreae, Margarete Bause, Dr."
"741"," Franziska Brantner, Ekin Deligöz, Katja Dörner, Kai Gehring, Anja Hajduk, Uwe Kekeritz, Katja Keul, Monika Lazar, Steffi Lemke, Lisa Paus, Dr."
"742"," Manuela Rottmann, Stefan Schmidt, Markus Tressel und Daniela Wagner zu der Abstimmung über die Beschlussempfehlung des Ausschusses für Gesundheit zu dem Antrag der Abgeordneten Katrin Helling-Plahr, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"743","Rechtssicherheit für schwer und unheilbar Erkrankte in einer extremen Notlage schaffenDas Bundesverwaltungsgericht hat 2017 entschieden,dass das allgemeine Persönlichkeitsrecht aus Artikel 2 Absatz 1 GG in Verbindung mit Artikel 1 Absatz 1 GG Menschenwürde — auch das Recht eines schwer und un Katja Dormer Katharina Drége Harald EbnerMatthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"744"," Bettina Hoffmann Dr."
"745"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"746"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"747"," Tobias LindnerDr."
"748"," Irene Mihalic Claudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"749"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"750"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"751"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"752"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr."
"753"," Julia Verlinden Daniela Wagner Gerhard ZickenheinerFraktionslosMarco Bülow Uwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste der heilbar kranken Menschen umfasst, zu entscheiden, wie und zu welchem Zeitpunkt sein Leben enden soll, vorausgesetzt, er kann seinen Willen frei bilden und entsprechend handeln."
"754"," Im Hinblick auf dieses Grundrecht hat das Bundesverwaltungsgericht das Betäubungsmittelgesetz so ausgelegt, dass der Erwerb eines Betäubungsmittels für eine Selbsttötung ausnahmsweise zulässig, das heißt mit dem Zweck des Betäubungsmittelgesetzes vereinbar ist, wenn sich der suizidwillige Erwerber wegen einer schweren und unheilbaren Erkrankung in einer extremen Notlage befindet."
"755","Bundesgesundheitsminister Spahn hat jedoch das Bundesinstitut für Arzneimittel und Medizinprodukte angewiesen, alle dazu vorliegenden Anträge pauschal abzulehnen."
"756"," Dieses ist eine offensive Missachtung der dritten Gewalt, anstatt einen Gesetzentwurf vorzulegen, mit dem Rechtssicherheit und für die benannte extreme Notlage ein Bescheidungsverfahren geschaffen werden, in dem diese Notlage im Einzelfall geprüft und dann in der Sache entschieden werden kann."
"757","Mit dem vorliegenden Antrag auf Drucksache 19/4834 wird auf diese Situation hingewiesen und auf eine Lö sung hingearbeitet."
"758"," Die erste und die zweite Gewalt müssen nicht nur Respekt vor den Entscheidungen der dritten Gewalt haben, sondern diese auch umsetzen."
"759"," Aus diesem Grund und aus unserem Respekt vor dem Persönlichkeitsrecht des Einzelnen und einer extremen Notlage stimmen die Unterzeichner dem Antrag zu."
"760","Die in der nächsten Woche vor dem Bundesverfassungsgericht stattfindende Verhandlung zur Verfassungsgemäßheit des $ 217 StGB in der Fassung, die der Bundestag 2015 beschlossen hat, hat keine rechtlichen Auswirkungen auf den hier vorliegenden Antrag."
"761"," Bei dem Verfahren zu $ 217 StGB geht es um das Verbot und die Strafbarkeit geschäftsmäßiger Beihilfe zum Suizid."
"762"," Im Verfahren vor dem Bundesverfassungsgericht wird insoweit nur über die Verfassungsgemäßheit des $ 217 StGB entschieden."
"763","Anlage 8 Zu Protokoll gegebene Redezur Beratung des von den Abgeordneten Stephan Brandner, Andreas Bleck, Corinna Miazga, weiteren Abgeordneten und der Fraktion der AfD eingebrachten Entwurfs eines Gesetzes über die Rechtsverhältnisse der Parlamentarischen Staatssekretäre Petra Nicolaisen:"
"764"," Bis Mittwoch kannte ich nur einen Teil des Titels des Gesetzentwurfs, zu dem wir heute debattieren."
"765"," Das ist erst einmal nichts Neues, außer dass ich mir — um sicherzugehen, dass der Gesetzentwurf tatsächlich das behandelt, was sein Name impliziert und wovon ich ausgegangen bin — Auszüge aus der Vorstellung Ihrer Anträge und Initiativen bei YouTube anschauen musste."
"766"," Schon was Sie da von sich gegeben haben, hat mich wenig überzeugt."
"767"," Und daran — und dies wird Sie wenig erstaunen — hat sich auch nach Sichtung des mittlerweile vorliegenden Gesetzentwurfs nichts geändert."
"768"," Wieder einmal — zuletzt waren es noch die Ruhebezüge des Bundespräsidenten — unternimmt die AfD mit dem uns hier vorliegenden Entwurf eines Gesetzes zur Aufhebung des Gesetzes über die Rechtsverhältnisse der Parlamentarischen Staatssekretäre den Versuch, unser parlamentarisches Regierungssystem infrage zu stellen."
"769"," Sie wollen die Parlamentarischen Staatssekretäre abschaffen, weil Sie Angst um unsere Demokratie haben?! Mir würden auf Anhieb dutzende Dinge einfallen, die ich an Ihrer Stelle ändern würde, um die Demokratie in unserem Land nicht anzugreifen bzw."
"770"," zu gefährden."
"771"," Die Abschaffung der Institution der Parlamentarischen Staatssekretäre gehört jedoch nicht dazu."
"772","Sicherlich, auch 50 Jahre nach der Begründung dieser Institution gibt sie für den ein oder anderen immer wieder Anlass zu Kritik und Diskussionen."
"773"," Dennoch, und dies möchte ich eingangs gleich ganz deutlich machen, hat das Amt des Parlamentarischen Staatssekretärs eine gefestigte Funktion im parlamentarischen Regierungssystem und ist als integraler Bestandteil des Regierungssystems der Bundesrepublik Deutschland nicht mehr wegzudenken."
"774"," In Ihrem Gesetzentwurf werfen Sie unter anderem die Frage nach der Verfassungskonformität des Amtes des Parlamentarischen Staatssekretärs auf."
"775"," Der Grundsatz der Gewaltenteilung beinhaltet die Eigenständigkeit von Legislative, Exekutive und Judikative und wird gemeinhin als Bestandteil des Rechtsstaatsprinzips angesehen."
"776"," Der Grundsatz der Gewaltenteilung bewirkt die wechselseitige Begrenzung, Beschränkung und Kontrolle der drei Gewalten."
"777"," Das bedeutet aber gerade nicht, dass das Grundgesetz eine strikte und rigide Trennung der Gewalten fordert."
"778"," Dies wäre ohnehin im parlamentarischen Regierungssystem in der Praxis kaum machbar."
"779"," Darüber hinaus bieten auch Funktion und Aufgaben des Parlamentarischen Staatssekretärs für uns als Unionsfraktion hinreichend Anlass, uns gegen den vorliegenden Gesetzentwurf auszusprechen."
"780","Aus dem Innenausschuss kann ich ausdrücklich durchweg nur Positives über unsere Parlamentarischen Staatssekretäre berichten."
"781"," Aus $ 1 Absatz 2 des Gesetzes über die Rechtsverhältnisse der Parlamentarischen Staatssekretäre folgt deren Aufgabe bzw."
"782"," der von Ihnen angezweifelte Nutzen."
"783"," Sie unterstützen die Mitglieder der Bundesregierung, denen sie beigegeben sind, bei der Erfüllung ihrer Regierungsaufgaben."
"784"," Kurz gesagt:"
"785"," Sie sollen in ihrer Funktion die jeweiligen Ministerinnen und Minister bei der Ausübung ihres Amtes unterstützen und entlasten."
"786"," Zugleich dienen sie aber auch als Bindeglied zwischen Parlament und Regierung."
"787"," Dies zeigt sich im Deutschen Bundestag besonders deutlich sowohl in den Ausschüssen als auch im Plenum, wo sie uns Parlamentariern regelmäßig informierend zur Verfügung stehen, und dies — liebe AfD-Fraktion, Sie sollten es mittlerweile eigentlich auch bemerkt haben — kann eben nicht durch die jeweilige Ministerin bzw."
"788"," den jeweiligen Minister alleine geleistet werden."
"789","Abschließend noch folgende Worte:"
"790"," Sicherlich können wir — in einer dem Amt des Parlamentarischen Staatssekretärs angemessen Art und Weise — darüber diskutieren, wie viele Parlamentarische Staatssekretäre im Regierungssystem sinnvoll erscheinen."
"791"," Dies ändert jedoch nichts daran, dass das Amt ein wichtiger Bestandteil unseres Regierungssystems ist und auch zukünftig beibehalten werden muss."
"792","Anlage 9 Zu Protokoll gegebene Redezur Beratung des Antrags der Abgeordneten Konstantin Kuhle, Alexander Graf Lambsdorff, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"793"," Schutz der liberalen Demokratie in EuropaSaskia Esken:"
"794"," Die Demokratie, so stellt der Antrag der FDP ganz richtig fest, steht in den Mitgliedstaaten der Europäischen Union unter Druck wie nie zuvor seit ihrer Gründung."
"795"," Autoritäre Gesellschaftsmodelle sind wieder en vogue, schon werden in einigen Länderndie Grundrechte beschnitten und der Rechtsstaat untergraben."
"796","Es ist und bleibt unsere Aufgabe, die gesellschaftliche Spaltung, die letztlich hinter diesen Entwicklungen steckt, zu tiberwinden."
"797"," Es ist an uns, das Vertrauen der Menschen in demokratische Institutionen und Prozesse zu erneuern, um diesen Entwicklungen die Stirn zu bieten."
"798"," Medienbildung und politische Bildung sind das stärkste Mittel zur Emanzipation der Menschen und zur Stärkung der Demokratie."
"799","Sind gezielte Desinformationskampagnen in den sozialen Medien, wie wir sie rund um die Präsidentschaftswahlen in den USA oder beim Brexit beobachten konnten, eine wirkliche Gefahr für die liberale Demokratie? Solche Kampagnen dienen nicht nur der Beeinflussung von Meinungsbildung und Wahlen, letztlich haben sie die Destabilisierung unserer Demokratien zum Ziel."
"800","In einer Anhörung im Ausschuss Digitale Agenda des Bundestags zur „Resilienz von Demokratien im digitalen Zeitalter“ haben die Sachverständigen beklagt, dass sich Fragen zu den Auswirkungen von Desinformationskampagnen gar nicht abschließend beantworten lassen, weil Anbieter wie Facebook und Twitter ihre Daten dazu weder der Wissenschaft noch den Behörden zugänglich machen."
"801"," Das muss sich ändern."
"802","Die Sachverständigen haben aber auch noch mal verdeutlicht, dass die sogenannten sozialen Netzwerke nicht für soziale Kontakte oder den Austausch hochwertiger Informationen und vielfältiger Meinungen konzipiert sind."
"803"," Das Geschäftsmodell ist es vielmehr, aus unseren Daten Persönlichkeitsprofile zu bilden und daraus ein Maximum an Werbeeinnahmen zu erzielen."
"804","Und weil Postings mit hohem Erregungspotenzial sich tausendmal leichter und schneller verbreiten und deshalb mehr Klicks, mehr Werbeeinnahmen generieren als solche, die ausgeglichen informieren, forcieren diese Plattformen letztlich die Verbreitung von Hate Speech, Desinformation und Propaganda."
"805","Wir haben nach Trumps Wahl von Start-ups in Osteuropa gehört, die sich auf die Produktion von Fake News für den US-amerikanischen Raum spezialisiert hatten — ohne jedes politische Interesse, nur weil man damit Geld verdienen konnte."
"806","Aus dem Geschäftsmodell heraus besteht also für die Plattformen kein Interesse, Fake News und Hate Speech zu bekämpfen."
"807"," Wenn es sich um potenziell strafbare Inhalte handelt, dann sind die Plattformen dazu allerdings verpflichtet - Notice & Takedown, genauso wie „Spiegel Online“ oder jede kleine Website."
"808","Deswegen war es absolut richtig — und da bin ich, da sind wir anderer Auffassung als die FDP —, mit dem NetzDG die Plattformen zu geeigneten Strukturen für wirksame „Notice & Takedown“-Verfahren zu verpflichten."
"809","Ein weiteres wichtiges Thema in dem Zusammenhang ist natürlich die Gefährdung von Wahlen und Parlamenten durch cyberkriminelle Angriffe."
"810"," Der Bundestags-Hack im Jahr 2015 hat uns das deutlich vor Augen geführt:"
"811"," Beim Aufbau IT-sicherer Infrastrukturen und Arbeitsweisen und beim Schutz vor Cyberangriffen können wir die fachliche Beratung und Unterstützung des Bundesamts für Sicherheit in der Informationstechnik gut gebrauchen — doch dafür müsste das Bundesamt unabhängig sein; auch darin sind wir uns einig."
"812","Ich fasse zusammen:"
"813"," Zur Bekämpfung illiberaler Bewegungen müssen wir den gesellschaftlichen Zusammenhalt fördern und das Vertrauen in Politik und Demokratie immer wieder erneuern."
"814"," Wir müssen Informationskompetenz, politische Bildung und unabhängige journalistische Arbeit stärken."
"815"," Und wir müssen die Plattformen bei Meinungsfreiheit und Pluralität in die Verantwortung und bei der Bekämpfung von Desinformation und Hass in die Pflicht nehmen."
"816","Anlage 10 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Protokoll vom 11."
"817"," Juni 2014 zum Übereinkommen Nr."
