"","V1"
"789"," Ich spreche mich mit aller Vehemenz dafür aus, dass Kriminelle, Islamisten, Extremisten und Reichsbürger nicht in den Besitz von Waffen kommen dürfen."
"790"," Bezüglich der Frage „Verfassungsschutz und Regelabfrage für Legalwaffenbesitzer“ spreche ich mich aus Gründen der Entlastung der Behörden wie aus verfassungsrechtlichen Gründen dafür aus, dass die Verfassungsschutzämter selbst anstatt der Waffenbehörden zyklisch und noch regelmäßiger ihre Daten mit denen des NWR abgleichen."
"791"," Feinde unserer freiheitlich demokratischen Grundordnung dürfen keine waffenrechtliche Erlaubnis haben."
"792","Wir sollten bei Straftätern ansetzen, ihnen intensiver auf die Finger schauen."
"793"," Das bringt mich zum Thema „Waffenverbotszonen“."
"794"," Die Innenministerkonferenz hat das BMI gebeten, eine Verordnungsermächtigung für die Länder zu schaffen, die es den Kommunen ermöglicht, das Mitführen von Messern in sensiblen Bereichen nach einer Risiko- und Lageeinschätzung durch die örtlichen Polizeibehörden bei Bedarf untersagen zu können."
"795"," Bereits heute gibt es eine ganze Reihe von Trageund Führverboten von Messern und nach $ 42 WaffG auch Verbotszonen."
"796","Stichwort Kontrolldelikt:"
"797"," Erfahrungen bei der Bekämpfung der Drogenkriminalität stimmen mich skeptisch, dass die Polizei dies, angesichts der zahlreichen Aufgaben, wird leisten können."
"798"," Die nötigen Kontrollen stellen einen erheblichen Grundrechtseingriff für unbescholtene Bürger dar."
"799"," Wir bringen Bürger in Alltagssituationen — beispielsweise beim Schneiden eines Apfels, bei der Abholung eines Kindes von Schule, Pfadfindergruppen, Wanderungen etc."
"800"," — in die Bredouille."
"801"," Ihnen droht eine Kriminalisierung in Alltagssituationen."
"802","Messer sind potenziell gefährlich; da dürfte es keine zwei Meinungen geben."
"803"," Sie sind ein Alltags- und Kulturgut und für viele Menschen ein nützliches Werkzeug."
"804"," Messer sind aber erst aufgrund der Art ihrer konkreten Verwendung gefährlich."
"805"," Der Besitz und das Mitführen dieser Gegenstände überschreitet für sich genommen die Gefahrenschwelle nicht."
"806","Gleichwohl weiß ich, dass die Zunahme von Messerkriminalität ein trauriger Anlass ist, die bisherigen Regelungen zu überdenken."
"807"," Ich stehe jeder Verschärfung, die einen echten Sicherheitsgewinn bedeutet, offen gegenüber."
"808"," Mancher Debattenbeitrag ist da aber eher Effekthascherei."
"809","Deshalb sollten wir nach meiner festen Überzeugung im Rahmen der parlamentarischen Beratungen neben den längst bestehenden Möglichkeiten zur Ausweisung von Verbotszonen zu gesetzlichen Regelungen kommen, die bei Straftaten wie Körperverletzung ein — gegebenenfalls auf fünf oder zehn Jahre befristetes — Waffenführverbot nach sich ziehen."
"810","Ich habe mit vielen Polizeibeamten und Beamten des Zolls, die beim Kampf gegen Clans in NRW einen tollen Job machen, über diesen Vorschlag gesprochen."
"811"," Alle haben mir gesagt:"
"812"," „Mensch, gute Idee."
"813"," Als Polizei kennen wir unsere Pappenheimer."
"814"," Mit dieser Regelung können wir denen richtig auf den Zahn fühlen“ Von einer solchen Regelung würde auch eine klare Botschaft ausgehen:"
"815"," Als Staat trauen wir unseren rechtschaffenen Bürgern — gegen Extremisten und Straftäter gehen wir mit aller Härte vor."
"816","Auch diese Regelungen sollten, neben der Umsetzung der EU-Feuerwaffenrichtlinie in das Dritte Waffenrechtsänderungsgesetz, aufgenommen werden."
"817"," Es gibt noch viel zu besprechen."
"818"," In diesem Sinne freue ich mich auf die Debatten im Ausschuss."
"819","Axel Müller:"
"820"," 2016 begann in Deutschland eine neue Phase des Terrors."
"821"," Nach zwei Anschlägen in Bayern — einer im Olympiapark in München, einer in Ansbach — und einem Anschlag auf dem Weihnachtsmarkt am Berliner Breitscheidplatz war für uns alle klar, dass nunmehr der Terror auch an den Grenzen Deutschlands nicht mehr haltmachte."
"822"," Eine schmerzliche Erfahrung, die unsere Freunde in Frankreich ein Jahr zuvor bei den Anschlagen in der Charlie-Hebdo-Redaktion oder den Terroranschlagen am 13."
"823"," November in Paris machen mussten."
"824"," Diese schrecklichen Ereignisse, bei denen mehrfach Schusswaffen gegen wehrlose Menschen zum tödlichen Einsatz kamen, führten zu einer Änderung der EU-Waffenrichtlinie im Jahre 2017, die es nunmehr ins deutsche Recht umzusetzen gilt."
"825","Welch verheerendes Leid mit Waffen angerichtet werden kann, wenn sie in den falschen Händen sind, haben uns die Amokläufe zweier Schüler in Erfurt und Winnenden in 2002 bzw."
"826"," 2009 gezeigt."
"827","Wie immer, wenn es um die Umsetzung einer Richtlinie der Europäischen Union geht, sind die Handlungsspielräume des nationalen Gesetzgebers begrenzt."
"828"," Auf Deutschland bezogene Regelungen müssen den Anforderungen der Richtlinie gerecht werden."
"829"," Im vorliegenden Fall der Waffenrichtlinie sind dies mit Blick auf die erwähnten Ereignisse im Wesentlichen drei Ziele, die der Gesetzgeber, also wir, zu beachten haben."
"830"," Erstens:"
"831"," Der illegale Zugang zu scharfen Schusswaffen soll erschwert werden."
"832"," Zweitens:"
"833"," Der Lebenszyklus sämtlicher Schusswaffen — von der Herstellung bis zur Vernichtung - soll durchgängig nachvollziehbar werden."
"834"," Wer hat wann welche Waffe besessen und sie gegebenenfalls wem als Helfershelfer — wie im Mordfall Walter Lübcke — zur Verfügung gestellt? Drittens:"
"835"," Die Nutzung legaler Schusswaffen zur Begehung terroristischer Anschläge soll erschwert, im Idealfall verhindert werden."
"836","Ein Kernthema des Waffenrechts ist, dass derjenige, der mit Waffen Umgang hat, der Erlaubnis bedarf."
"837"," Denn der Umgang mit Waffen ist wegen der Gefahren, die von ihnen ausgehen, grundsätzlich verboten."
"838"," Man spricht von einem Verbot mit Erlaubnisvorbehalt."
"839"," Das scheint mir bei der Diskussion — wer sich eventuell durch die Novellierung gegängelt fühlt oder eine unberechtigte Einschränkung verspürt — ein bisschen in den Hintergrund geraten zu sein."
"840","Um eine Erlaubnis zu bekommen, hat der Antragsteller nachvollziehbare Voraussetzungen zu erfüllen, es trifftihn gewissermaßen eine Bringschuld."
"841"," Neben der Volljährigkeit sind Zuverlässigkeit, persönliche Eignung gefragt; Sachkunde und das Bedürfnis müssen nachgewiesen werden."
"842"," An genau diesen Voraussetzungen der Zuverlässigkeit, Eignung und Sachkunde setzen die Änderungen des Waffengesetzes an."
"843","Ich verkenne nicht, dass dabei auch denjenigen, die grundsätzlich die Zuverlässigkeit erfüllen dürften, mehr abverlangt wird; beispielsweise beim Schießsport und bei dem Nachweis von dessen Ausübung:"
"844"," 18 Schießtage in drei Jahren, also 6 pro Jahr oder alle zwei Monate einen je besessene Waffe."
"845","Das mir in Zuschriften geschilderte Beispiel des Sportschützen mit 10 Waffen, der dadurch 60 Tage gebunden würde, erscheint mir bei insgesamt circa 5,4 Millionen Schusswaffen und circa 1 Million waffenrechtlicher Erlaubnisinhaber dann doch recht konstruiert."
"846","Dass der Entwurf aufgrund der notwendigen Allgemeingültigkeit auch die eine oder andere Erschwernis mit sich bringt, ist mir wohl bewusst."
"847","Terrorbekämpfung, Schutz der Bevölkerung sind nicht nur Aufgaben des Staates, sondern von uns allen, auch die Waffenbesitzer müssen dazu einen Beitrag leisten."
"848"," Dies geschieht aber in unserem deutschen Rechtsstaat traditionell nicht über einen flächendeckenden Aufbau von waffentragenden Bürgerinnen und Bürgern, sondern über ein restriktives Waffenrecht."
"849"," Die Vereinigten Staaten von Amerika stehen da in einer anderen historischen Tradition."
"850","Ein Gedanke zum Schluss."
"851"," Die Waffenbehörde braucht aus meiner Sicht aber noch mehr, um die um eine Erlaubnis nachsuchende Person zu überprüfen."
"852"," Daher muss im weiteren Verfahren auch debattiert werden, inwieweit es neben den bisher bestehenden Auskunftsmöglichkeiten Bundeszentralregister und staatsanwaltschaftliches Register nicht auch noch der Schaffung einer Regelanfrage bei den Verfassungsschutzämtern bedarf, um dort bekannt gewordenen Extremisten und Staatsleugnern, wie beispielsweise Reichsbürgern, die strafrechtlich noch nicht in Erscheinung getreten sind, die Möglichkeit zum legalen Waffenbesitz zu verwehren."
"853","Waffen gehören nicht in die falschen Hände, und davor muss der Staat seine Bevölkerung schützen."
"854"," Der vorgelegte Gesetzesentwurf bietet dazu Ansätze, die es nunmehr zu diskutieren gilt."
"855","Ulla Jelpke:"
"856"," Mit dem vorliegenden Gesetzentwurf möchte die Bundesregierung das deutsche Waffengesetz an EU-Richtlinien anpassen, die in Reaktion auf die schweren Terroranschläge in Frankreich im Jahr 2015 beschlossen wurden."
"857"," Sie will sowohl den illegalen Zugang zu scharfen Schusswaffen als auch die Nutzung legaler Schusswaffen für terroristische Anschläge erschweren."
"858"," Zudem sollen legale Schusswaffen über ihren gesamten Lebenszyklus behördlich zurück verfolgt werden können."
"859","Dem Ziel, den Missbrauch von Schusswaffen so weit wie möglich zu verhindern, steht Die Linke selbstverständlich grundsätzlich positiv gegenüber."
"860"," Die Bundesregierung schießt jedoch über das von der EU-Richtlinie Geforderte hinaus."
"861"," So will sie etwa eine Meldepflicht für sogenannte Dekorationswaffen, also unbrauchbar gemachte Originalwaffen."
"862"," Deutschland hat allerdings bereits seit 2016 eine der strengsten Deaktivierungsvorgaben für Waffen weltweit."
"863"," Zudem wird vielen Besitzern solcher Stücke gar nicht bewusst sein, dass sie einen plötzlich meldepflichtigen Gegenstand im Haushalt haben."
"864","Wir schlagen deshalb vor, nur und ausschließlich Neuanschaffungen erlaubnispflichtig zu machen."
"865"," Sammler, die in der Vergangenheit Dekowaffen auf dem Flohmarkt erworben haben, wären damit aus dem Schneider."
"866"," Alles andere wäre eine bürokratieaufwendige Kriminalisierung harmloser Sammler, die zudem keinen Sicherheitsgewinn bringen würde."
"867","Regelmäßig werden bei Razzien im rechten Milieu große Mengen Schusswaffen sichergestellt."
"868"," Selbst in Fällen, in denen es sich um knallharte Nazis handelt, verharmlosen Polizei und Bundesregierung die Besitzer solcher Waffen gerne als verschrobene Waffennarren."
"869","Die NSU-Morde, der Mord am Kasseler Regierungspräsidenten Walter Lübcke und der antisemitische Terroranschlag auf eine Synagoge in Halle mit zwei Todesopfern haben auf erschreckende Weise deutlich gemacht, dass Faschisten Gewehre und Pistolen nicht aus bloßer Sammelleidenschaft horten."
"870"," Sie wollen diese Waffen auch einsetzen."
"871"," Sie bereiten sich auf einen Bürgerkrieg vor, sie legen Todeslisten mit den Namen politischer Gegner an — und sie morden! Die permanente Verharmlosung der zunehmenden Bewaffnung von Faschisten mit Schusswaffen muss ein Ende haben!Anfragen beim Verfassungsschutz für die Vergabe von Waffenbesitzkarten — oder gar Regelanfragen, wie vom Bundesrat gefordert — halten wir nicht für zweckdienlich."
"872"," Ich erinnere nur daran, dass V-Leute des Geheimdienstes wiederholt Waffen in die Naziszene eingeschleust haben."
"873"," 2007 beschaffte Sebastian S."
"874",", ein hochkrimineller V-Mann des NRW-Verfassungsschutzes, einem Dortmunder Neonazi eine Waffe."
"875"," Oder denken wir an den Nazi-Kader Carsten S."
"876",", der als V-Mann ,,Piatto“ für den brandenburgischen Verfassungsschutz arbeitete und in Waffengeschäfte verwickelt war."
"877"," Alles keine Einzelfälle!Wie wenig so eine Behördenanfrage beim Verfassungsschutz bringt, zeigt zudem der Lübcke-Mord."
"878"," Noch 2015 stellte der hessische Verfassungsschutz auf Behördenanfrage dem mutmaßlichen Komplizen des Mörders, Markus H."
"879",", ausdrücklich eine Unbedenklichkeitserklärung zum Erhalt einer Waffenbesitzkarte aus, obwohl dieser einschlägig in der Naziszene unterwegs war."
"880"," H."
"881"," hortete mehrere Schusswaffen, von ihm soll auch die Tatwaffe stammen."
"882"," Der Verfassungsschutz hat oft genug bewiesen, dass er gar kein wirkliches Interesse hat, gegen die rechtsextreme Szene vorzugehen."
"883"," Lieber hält er seine schützende Hand über seine Spitzel und V-Leute, egal wie kriminell und gefährlich diese sind."
"884","Statt Regelanfragen beim Geheimdienst fordern wir, dass Polizei und Ordnungsbehörden konsequent von den bestehenden Möglichkeiten zur Feststellung der waf fenrechtlichen Unzuverlassigkeit Gebrauch machen, um Rechtsextremen den Waffenbesitz zu verunmöglichen."
"885"," Denn eins ist klar:"
"886"," Nazis, Reichsbürger und Pegida-Hetzer dürfen auf gar keinen Fall auf legale Weise in den Besitz von Schusswaffen kommen."
"887"," Und wenn sie bereits eine Waffenerlaubnis haben, muss diese unverzüglich widerrufen und es müssen ihnen die Waffen entzogen werden!Anlage 10Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Kerstin Kassner, Heidrun Bluhm-Förster, Caren Lay, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"888"," Kommunen fördern und Rekommunalisierung unterstützen Michael Kießling:"
"889"," Unsere soziale Marktwirtschaft ist Ausdruck von Wohlstand und Sicherheit."
"890"," Sie verbindet wirtschaftliche Dynamik mit sozialem Ausgleich, und deren Erfolg basiert auf Wettbewerb, auf Gewinnstreben — denn auch Gewinnstreben ist wichtig- und auf privatem Eigentum."
"891"," Das führt letztendlich zu Wachstum, zu Innovation und zu sozialer Stabilität."
"892"," Ich sage Ihnen, liebe Fraktion Die Linke:"
"893"," Haben Sie Mut zur sozialen Marktwirtschaft und zu privatem Eigentum und verlassen Sie den Pfad Ihrer Ideologie."
"894"," Denn Ihre Kommandofantasien der Rekommunalisierung zeigen uns nur eines:"
"895"," dass Sie in den letzten Jahren nichts gelernt haben."
"896","Es ist unbestreitbar, dass Städte und Gemeinden moderne Dienstleister für Bürger und Wirtschaft sind, und die Qualität kommunaler Leistungen ist ein zentraler Standortfaktor für unsere Unternehmen und ihre Beschäftigten."
"897"," Aber:"
"898"," Trotz der hohen Zuwachsraten bei den Gemeindesteuern sind die vorhandenen finanziellen Spielräume der Kommunen begrenzt."
"899"," Neue Herausforderungen können nur bewältigt werden, wenn es gelingt, bestehende Aufgaben effizienter zu lösen, und Kommunen können ihre Effizienz und Wirtschaftlichkeit aus eigener Kraft deutlich ausbauen."
"900","Wie kann das aber gelingen, liebe Fraktion der Linken? Genau, mit einem Beitrag durch private Unternehmen, die den Kommunen auf vielen Feldern als Dienstleister und Partner zur Verfügung stehen."
"901"," Eine Kommune, die das nutzt, kann ihren Bürgern im Wettbewerb weiterentwickelte, oft günstigere Leistungen zur Verfügung stellen."
"902"," Das ist soziale Marktwirtschaft im Sinne der Verbraucher."
"903"," Aber wir wissen auch, dass die Möglichkeiten dazu vielfach nicht ausgeschöpft werden."
