"","V1"
"1175"," Wenn man sich das Ganze nämlich genauer ansieht, stößt man doch auf eine Reihe von derzeit noch bestehenden Hürden, nicht nur finanzieller, sondern auch baurechtlicher Natur."
"1176"," In diesem Zusammenhang bedauere ich, dass der Antrag nicht gemeinsam mit dem Antrag der FDP mit dem Titel „Wohnungsmangel bekämpfen — Dachgeschosse nutzen“ behandelt wird, der sich insbesondere mit der Beseitigung baurechtlicher und rechtlicher Hindernisse befasst."
"1177","Ich möchte an dieser Stelle insbesondere drei Hürden nennen:"
"1178","Erstens."
"1179"," Das Wohnungseigentumsgesetz, das aktuell reformiert werden soll, um den barrierereduzierenden Umbau und Elektromobilität einfacher zu ermöglichen."
"1180"," Bereits kleinere Veränderungen scheitern häufig an der Mitwirkungsbereitschaft der Eigentümer, und bei einer größeren baulichen Veränderung — und das sind eine Aufstockung oder der Ausbau des Dachgeschosses zweifellos — ist nach $ 22 Absatz 1 WEG die Zustimmung aller Wohnungseigentümer erforderlich."
"1181"," Hier müssten wir also zusätzlich etwas tun, wenn sich die Maßnahmen nicht auf Einfamilienhäuser und den Dachgeschossausbau für die Kinder und Enkel beschränken sollen."
"1182","Das zweite Problem, das ich Ihnen ausführlichst aus meiner Zeit als Planungssprecherin im Münchner Stadtrat in allen Schattierungen schildern könnte, ist die leider oft mangelnde Akzeptanz der Anwohnerinnen und Anwohner."
"1183"," Deshalb müssen wir bei allen Nachverdichtungsmaßnahmen - sei es durch Aufstockungen, Hinterhofbebauungen oder Baulückenschließungen — verkehrliche Erfordernisse, soziale Belange und Freiraumqualitäten mitdenken."
"1184"," Es geht eben nicht nur allein um Wohnraum, sondern auch um das Wohnumfeld und die Lösung der verkehrlichen Fragen."
"1185"," Sonst fehlt es an der Akzeptanz und Durchsetzbarkeit von Wohnungsbau vor Ort."
"1186","Drittens."
"1187"," Mir als Sozialdemokratin ist besonders wichtig:"
"1188"," Welche Art von Wohnraum entsteht denn in den Dachgeschossen oder durch Aufstockungen? Sind dies vorwiegend bezahlbare Wohnungen oder doch eher — zumindest in Ballungsräumen — Wohnungen der oberen Preisklasse? Insofern meine ich, dass die von Ihnen zu Recht angesprochenen wünschenswerten baulichen Erleichterungen mit der Forderung nach der Schaffung von bezahlbarem Wohnraum kombiniert werden müssen — sei es durch Förderprogramme, deren Inanspruchnahme man ja auch verpflichtend ausgestalten kann, oder durch Auflagen dort, wo es möglich ist."
"1189","Auch die von den Kolleginnen und Kollegen der Grünen thematisierte Förderung des Dachgeschossausbaus und von leer stehenden Gebäuden ist eine zentrale Stellschraube."
"1190"," Ich bin auch der Auffassung, dass eine rein steuerliche Förderung nicht weiterhilft."
"1191"," Daher müssen wir überlegen, wie wir über bestehende oder zusätzliche Förderprogramme den Dachgeschossausbau stärker aktivieren können."
"1192","Die bestehenden KfW-Programme „Energieeffizient Bauen“ und „Energieeffizient Sanieren“ adressieren bereits die Nachverdichtung, Aufstockung und den Dachausbau als integrierte Förderung, da meist gleichzeitig weitere Maßnahmen am gesamten Gebäude erfolgen."
"1193"," Für eine Debatte zur effizienteren Nutzung und Ausgestaltung dieser Programme bin ich offen."
"1194","Doch allein mit finanzieller Förderung wird es nicht getan sein."
"1195"," Wir können als Bundesgesetzgeber im Rahmen der Novellierung des Baugesetzbuches auch einiges für eine intelligente Nachverdichtung tun."
"1196","Zuallererst können wir die Befreiungen von Festsetzungen des Bebauungsplanes nach $ 31 erleichtern und damit die Bauherren und die Verwaltungen um zeitaufwendige und teure Verfahren entlasten."
"1197"," Als Sozialdemokratin würde ich diese Befreiungsmöglichkeit an die Pflicht zur anteiligen Schaffung von bezahlbarem Wohnraum knüpfen, wie es in München bereits seit langem Praxis ist."
"1198"," In München gilt bei einer Befreiung vom Bebauungsplan der sogenannte 40-Prozent-Beschluss, der den Bauherrn zwingt, 40 Prozent geförderten Wohnraum zu schaffen."
"1199","Das Gleiche gilt bei Aufstockungen im Bestandsbaurecht nach $ 34."
"1200"," Wenn wir dort zusätzliches Baurecht schaffen, müssen wir auch darauf achten, dass bezahlbare Wohnungen entstehen."
"1201"," Entsprechende Vorschläge werden derzeit in der Kommission „Nachhaltige Baulandmobilisierung und Bodenpolitik“ intensiv diskutiert und geprüft."
"1202","Wir müssen uns von der derzeitigen Fassung des $ 17 Absatz 1 BauNVO und den dort festgelegten Obergrenzen für das Maß der baulichen Nutzung, die gerade in innerstädtischen Lagen schon heute häufig überschritten werden, verabschieden."
"1203"," Die damit verbundenen Rechtsund Planungsunsicherheiten sind einfach zu groß und verhindern eine zügige Entwicklung."
"1204","Sie sehen, das Thema ist sehr komplex."
"1205"," Der Antrag der Grünen beleuchtet nur einen kleinen Teilaspekt."
"1206"," Deshalb werden wir den Antrag ablehnen."
"1207","Die baurechtlichen Fragen werden, wie gesagt, derzeit intensiv in der Kommission „Nachhaltige Baulandmobilisierung und Bodenpolitik“ erörtert, die im Sommer 2019 ihren Abschlussbericht vorlegen wird."
"1208","Es würde mich freuen, wenn wir dann unsere Diskussion im Ausschuss fortsetzen könnten."
"1209","Daniel Föst:"
"1210"," Wohnen muss wieder bezahlbar werden."
"1211"," Die Wohnkosten fressen einen immer größeren Anteil am Einkommen der Bürger auf — wenn sie denn überhaupt eine Wohnung finden."
"1212"," Die Bundesregierung bietet den Menschen hier aber keine Lösungen."
"1213"," Die GroKo ist in der Bau- und Wohnungspolitik ein Totalausfall."
"1214"," Erst vergangene Woche hat das Statistische Bundesamt gemeldet, dass die Zahl der Baugenehmigungen 2018 sogar zurückgegangen ist."
"1215","Wo ist denn Ihre große Bauoffensive? Sie halten Wohngipfel ab, lassen Kommissionen tagen und Gutachten schreiben."
"1216"," Und was kommt dabei raus? Sie machen es nur noch schlimmer."
"1217"," Man kann den Mangel nicht einfach verwalten, man muss ihn beheben, und das gelingt nur,wenn wir mehr bauen, schneller bauen, günstiger bauen und den ländlichen Raum wirklich stärken."
"1218"," Da passiert einfach viel zu wenig."
"1219","Gerade in den Metropolen müssen wir schnell neue Wohnungen bauen, weil dort der Druck auf die Wohnungsmärkte am höchsten ist."
"1220"," Deshalb haben wir von der FDP schon im Februar hier im Bundestag unsere Dachausbauoffensive vorgestellt."
"1221"," Wir wollen, dass Deutschland noch eins draufsetzt."
"1222"," Wir wollen das Potenzial in den Dachböden und auf den Flachdächern unserer Städte endlich nutzen."
"1223"," Wir wollen endlich den Druck aus dem Kessel nehmen, und der Dachausbau kann dieses Ventil sein."
"1224","Jetzt legen die Grünen heute mit einem eigenen Antrag zum Dachausbau nach, weil auch sie die großen Vorteile erkannt haben:"
"1225"," Es ist günstig, weil die Grundstückskosten entfallen, es ist umweltfreundlich, weil keine neuen Flächen versiegelt werden, und es verdichtet die Städte behutsam, aber effektiv."
"1226","Nur leider gehen die Grünen das eigentliche Problem, nämlich die Bürokratie, in ihrem Antrag gar nicht an."
"1227"," Stattdessen nehmen sie sich ein Vorbild an der Regierung, frei nach dem Motto:"
"1228"," Werfen wir mal Geld drauf, dann wird es schon werden."
"1229"," Hier ein Förderprogramm, da ein Zuschuss, hier ein paar Millionen, dort ein paar Milliarden:"
"1230"," Jeder, der nicht bei drei auf den Bäumen ist, bekommt eine Förderung."
"1231","Im Januar wurde Herr Kühn mit folgendem Statement zitiert:"
"1232"," „Immer mehr Geld in einen ohnehin überhitzten Markt zu pumpen, ist konjunktur- und baupolitisch absurd."
"1233","“ Ja, da hat Herr Kühn recht, aber jetzt machen die Grünen genau das Gleiche; sie machen den gleichen Fehler wie die Bundesregierung."
"1234","In der Studie der TU Darmstadt, die von 2,7 Millionen Wohnungen spricht, die auf unseren Dächern entstehen können, steht es noch mal schwarz auf weiß:"
"1235"," Wir müssen bauordnungs- und bauplanungsrechtliche Vorgaben neu definieren — für weniger Bürokratie, weniger Vorschriften, schnellere Verfahren."
"1236"," Das ist genau das, was wir Freie Demokraten in unserem Antrag gefordert haben."
"1237","Ich freue mich wirklich, dass wir uns immerhin über die Ziele einig sind."
"1238"," Wir brauchen eine echte Dachoffensive, damit Wohnen in den Metropolen wieder bezahlbar wird."
"1239"," Leider sehe ich das mit Ihren Forderungen nicht Realität werden, aber ich freue mich auf die Debatte im Ausschuss."
"1240","Nicole Gohlke:"
"1241"," Wir diskutieren heute einen Antrag von Bündnis 90/Die Grünen, der - in recht blumiger und euphorischer Form — den Ausbau von Dächern und die Aufstockung von Häusern vorschlägt, um mehr Wohnraum zu schaffen."
"1242"," Und ganz klar:"
"1243"," Das Bauen in die Höhe ist natürlich auch eine Möglichkeit zur Schaffung von neuen Wohnungen."
"1244"," Aber mir geht es so:"
"1245"," Die große Euphorie, die aus dem Antrag spricht, teile ich nicht."
"1246"," Denn was Sie mit diesem Antrag nicht erreichen — das ist aber doch die eigentlich spannende Frage und die eigentliche gesellschaftliche Herausforderung -, ist die Schaffung von bezahlbarem Wohnraum in den Ballungszentren."
"1247"," Und damit geht der Antrag aus unserer Sicht am eigentlichen Problem vorbei."
"1248","Bundesweit fehlen — vor allem in den Ballungsgebieten — viele Hunderttausende bezahlbare Wohnungen."
"1249"," Es fehlt an bezahlbarem Wohnraum für Rentnerinnen und Rentner, für Studierende, für Alleinerziehende, für Empfängerinnen und Empfänger von Sozialleistungen, und Wohnungen fehlen immer stärker auch für Menschen mit durchschnittlichen und sogar ganz guten Einkommen."
"1250"," Schuld an dieser Entwicklung trägt die Wohnungspolitik der Bundesregierung mit ihrer eigentumszentrierten und auf die Speckgürtel der großen Städte fokussierten Bauförderung."
"1251"," Die Mittel für den sozialen Wohnungsbau bleiben weit hinter dem Bedarf zurück, die Maßnahmen gehen an den Menschen, die es wirklich brauchen, doch völlig vorbei."
"1252"," Daran hat sich bis heute nichts geändert."
"1253","Ich fürchte einfach:"
"1254"," Auch der Ausbau von Dachgeschossen wird keine Entspannung in puncto bezahlbare Wohnungen bringen."
"1255"," Dazu hätte man mindestens zuallererst fordern müssen, dass Sozialbindungen einzuhalten sind — vor allem, wenn Fördermittel in Anspruch genommen werden."
"1256"," Im Antrag der Grünen wird das aber nur für die Fälle gefordert, in denen zusätzlich zu den Förderzuschüssen zum Dachgeschossausbau auch noch weitere Fördermittel beantragt werden."
"1257"," Das ist aus meiner Sicht viel zu wenig."
"1258","In seiner Studie von 2016 kommt das Bundesinstitut für Bau-, Stadt- und Raumforschung zu dem Ergebnis, dass durch die Ausbauten von Dachgeschossen, vor allem in den Gebieten mit sehr hohen Mieten, neue Wohnungen ausnahmslos im Hochpreissegment entstehen."
"1259"," Von solchen Wohnungen entstehen derzeit aber ja wirklich mehr als genug."
"1260"," Anstatt solche hochpreisigen Wohnungen zu bezuschussen, muss die öffentliche Hand endlich für bezahlbaren Wohnraum sorgen."
"1261","Im besten Fall würden vielleicht sogenannte Sickereffekte entstehen, wenn durch den Ausbau von Dachgeschossen an anderer Stelle Wohnungen frei werden."
"1262"," Erfahrungsgemäß sind diese Effekte allerdings dermaßen minimal, dass sie am Wohnungsmarkt so gut wie keine Rolle spielen — und dass das so ist, geht ebenfalls auf die Kappe der Regierung und ihrer zur Wirkungslosigkeit verstümmelten Mietpreisbremse."
"1263"," Denn mit der schaffen Sie auch noch die Möglichkeit für Vermieter, bis zu 10 Prozent über der ortsüblichen Vergleichsmiete neu zu vermieten."
"1264","Was wir also anstatt solcher sehr geringer Sickereffekte eigentlich benötigen, ist ein großer Wurf und eine echte Kehrtwende in der Wohnungs- und Mietenpolitik."
"1265"," Die Linke hat dazu im vergangenen Jahr ein Konzept für ein öffentliches Wohnungsbauprogramm nach Wiener Vorbild vorgeschlagen, um jährlich 250 000 Sozialwohnungen mit dauerhaften Mietpreis- und Belegungsbindungen sowie weitere 130 000 Wohnungen in kommunalem, genossenschaftlichem oder gemeinwohlorientiertem Eigentum zu schaffen."
"1266"," Damit und mit einer umfassenden Mietrechtsreform könnte die Wohnungsnot im Land wirklich dauerhaft verringert werden."
"1267","So gut der vorliegende Antrag vielleicht auch gemeint ist — er wird den von Wohnungsnot betroffenen Menschen kaum weiterhelfen."
"1268","Anlage 16 Erklärung nach § 31 GOdes Abgeordneten Markus Herbrand zu der namentlichen Abstimmung über die Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Bundesregierung:"
"1269"," Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte am NATO-geführten Einsatz Resolute Support für die Ausbildung, Beratung und Unterstützung der afghanischen nationalen Verteidigungs- und Sicherheitskräfte in AfghanistanBei der Abstimmung habe ich bedauerlicherweise durch eine Verwechslung der Stimmkarte mit „Enthaltung“ gestimmt."
"1270"," Hiermit erkläre ich, dass ich die vom Auswärtigen Ausschuss vorgelegte Beschlussempfehlung ablehne und mit „Nein“ stimmen wollte."
"1271","Anlage 17 Erklärung nach $ 31 GOdes Abgeordneten Alois Karl zu der namentlichen Abstimmung über den EntschlieBungsantrag der Abgeordneten Alexander Graf Lambsdorff, Grigorios Aggelidis, Renata Alt und weiterer Abgeordneter und der Fraktion der FDP zu der Beratung des Antrags der Bundesregierung — Drucksachen 19/7726, 19/8424 — Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte am NATO-geführten Einsatz Resolute Support für die Ausbildung, Beratung und Unterstützung der afghanischen nationalen Verteidigungs- und Sicherheitskräfte in AfghanistanIch habe aus Versehen dem Antrag zugestimmt."
"1272"," Mein Votum lautet aber Nein."
"1273"," Anlage 18 Erklarung nach § 31 GOder Abgeordneten Ronja Kemmer zu der namentlichen Abstimmung tiber den Entschließungsantrag der Abgeordneten Alexander Graf Lambsdorff, Grigorios Aggelidis, Renata Alt und weiterer Abgeordneter und der Fraktion der FDP zu der Beratung des Antrags der Bundesregierung — Drucksachen 19/7726, 19/8424 — Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte am NATO-geführten Einsatz Resolute Support für die Ausbildung, Beratung und Unterstützung der afghanischen nationalen Verteidigungs- und Sicherheitskräfte in AfghanistanIch habe versehentlich mit Ja gestimmt."
"1274"," Mein Votum lautet Nein."
"1275","Anlage 19 Erklärung nach $ 31 GOdes Abgeordneten Dietrich Monstadt zu der namentlichen Abstimmung über den Entschließungsantrag der Abgeordneten Alexander Graf Lambsdorff, Grigorios Aggelidis, Renata Alt und weiterer Abgeordneter und der Fraktion der FDP zu der Beratung des Antrags der Bundesregierung — Drucksachen 19/7726, 19/8424 — Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte am NATO-geführten Einsatz ResoIute Support für die Ausbildung, Beratung und Unterstützung der afghanischen nationalen Verteidigungs- und Sicherheitskräfte in AfghanistanIch habe versehentlich mit Ja gestimmt."
"1276"," Mein Votum lautet Nein.
 """
