"","V1"
"1071","Das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung flankiert den CwA mit verschiedenen Maßnahmen und Initiativen."
"1072"," Darunter fallen Reformpartnerschaften in ausgewählten CwALändern, die Sonderinitiative Ausbildung und Beschäftigung, der Entwickl Is sowie auf multilateraler Ebene die finanzielle Beteiligung an vier Weltbank-Trustfunds."
"1073","Die anstehende saudische G-20-Präsidentschaft 2020 hat angekündigt, die G-20-CwA-Initiative fortzuführen."
"1074"," Hierzu wird auch die entsprechende G-20-Arbeitsgruppe weiterhin tagen."
"1075","Mit den CwA-Ländern Cöte d’Ivoire, Ghana und Tunesien hat das BMZ Ende 2017 Reformpartnerschaften vereinbart, die auf den Reformagenden der CwA-Länder aufbauen."
"1076"," Der Abschluss neuer Reformpartnerschaften mit Äthiopien, Marokko und Senegal ist noch für 2019 vorgesehen."
"1077"," 2017 und 2018 wurden im Rahmen der Reformpartnerschaften zusätzliche Mittel in Höhe von insgesamt bis zu 794 Millionen Euro zur bilateralen Flankierung des CwA-Prozesses bereitgestellt."
"1078","Im Jahr 2019 wurden bisher insgesamt 134,85 Millionen Euro im Rahmen der Reformpartnerschaften ausgezahlt."
"1079"," Zudem unterstützt das BMZ die CwA-Initiative auch über die Zusammenarbeit mit der Weltbank in vier Trustfunds mit Mitteln bis 2019 in Höhe von 23 Millionenuro."
"1080","Die Instrumente der Zusammenarbeit mit der Wirtschaft werden für die CwA-Länder durch einen Entwicklungsinvestitionsfonds ergänzt, der bis zum Ende der Legislaturperiode mit 1 Milliarde Euro ausgestattet wird."
"1081"," Aus dem Entwickl ds wurden 2019 bisher 115 Millionen Euro ausgezahlt, weitere 100 Millionen Euro sind 2019 noch geplant."
"1082","Die G-20-Mitglieder leisten in Zusammenarbeit mit den Verantwortlichen vor Ort eigenverantwortliche Beiträge zu länderspezifischen Abkommen im Rahmen ihrer wirtschaftlichen und entwicklungspolitischen Beziehungen."
"1083"," Der CwA sieht keine zentralisierte Mittelverwaltung vor; dementsprechend liegen keine Informationen zu Finanzierungen anderer G-20-Staaten vor."
"1084","Frage 65 Antwortdes Parl."
"1085"," Staatssekretérs Norbert Barthle auf die Frage des Abgeordneten Uwe Kekeritz:"
"1086","Inwiefern setzt sich die Bundesregierung mit ihrer Stimmeim Vorstand der Inter-Amerikanischen EntwicklungsbankenIDB und IDB Invest dafür ein, dass eine interne Untersuchungbei IDB Invest wegen möglicher Verstöße gegen interne Um welt- und Sozialstandards im Zusammenhang mit dem kolum bianischen Wasserkraftprojekt Hidroituango eingeleitet werde,wie im Juli 2019 von der unabhängigen yaad derIDB-Gruppe empfohlen worden war, und zu welchem Er gebnis kam die Diskussion zu diesem Thema beim Vorstandstreffen der IDB vergangene Woche?Die Bundesregierung setzt sich über das Exekutivdirektorium, speziell über die Stimmrechtsgruppe der IDB Invest, für die Durchführung einer unabhängigen Compliance Review im IDB Invest-finanzierten Vorhaben „Ituango Hydropower Plant“ ein, wie vom Independent Consultation and Investigation Mechanism der Interamerikanischen Entwicklungsbankgruppe vorgeschlagen."
"1087"," Während der in diesem Zusammenhang am 8."
"1088"," Oktober 2019 im „IIC Committee of the Board of Executive Directors“ geführten Diskussionen zeichnete sich unter den anwesenden Anteilseignern eine Mehrheit für die Unterstützung des Vorschlags von MICI ab."
"1089"," Derzeit liegt dem Exekutivdirektorium der IDB Invest die finale Beschlussfassung zur Durchführung einer Compliance Review sowie der dazugehörigen Leistungsbeschreibung für das benannte Vorhaben im Einspruchsverfahren vor."
"1090"," Sofern die IDB Invest vom Exekutivdirektorium bis heute Nacht keinen Einspruch erhält, gilt das Dokument als angenommen."
"1091"," Die Bundesregierung wird keinen Einspruch erheben und damit verfal form Zustimmung durch Verschweigen ausdrücken."
"1092"," Frage 66 Antwortdes Parl."
"1093"," Staatssekretärs Norbert Barthle auf die Frage des Abgeordneten Dr."
"1094"," Rainer Kraft:"
"1095","Kann die Bundesregierung ausschließen, dass durch die 242 000 Arbeitsplätze, die im Rahmen der deutschen „Beschäftigungsinitiative Nahost“ geschaffen wurden, Mitglieder von Terr rorergauisalenen finanziell unterstützt wurde en ‚oder werden www."
"1096","b infobroschueren | for_work."
"1097","pdf) ? A * LAL 1 ne “132900_ cash_Die Vorhaben der Beschäftigungsoffensive Nahost unterliegen den bestehenden restriktiven Sanktionsregimen der Europäischen Union und der Vereinten Nationen, die der Bekämpfung von Terrorismus und Terrorismusfinanzierung dienen."
"1098"," Die Partnerorganisationen der Bundesregierung verpflichten sich, keine finanziellen Mittel an Personen oder Organisationen zu gewähren, die in den entsprechenden Sanktionslisten erfasst sind."
"1099"," Hierzu werden je nach Art des Vorhabens geeignete Vorkehrungen getroffen, die zum Beispiel den Abgleich von individuellen Leistungsempfängern mit Sanktionslisten sowie mögliche Auszahlungssperren vorsehen."
"1100","Gelistete Personen oder Organisationen werden selbstverständlich nicht an den Maßnahmen beteiligt."
"1101"," Die bestehenden Sanktionsregime sind daher geeignet, einen Missbrauch deutscher Entwicklungsgelder, wie die finanzielle Unterstützung von Terrororganisationen, zu verhindern."
"1102"," Im Übrigen darf ich Sie auf die Antwort der Bundesregierung auf Frage 7 der Kleinen Anfrage der Fraktion der AfD auf Bundestagsdrucksache 19/11409 sowie auf die Antwort der Bundesregierung auf Frage 8 der Kleinen Anfrage der Fraktion der AfD auf Bundestagsdrucksache 19/5694 verweisen."
"1103","Frage 67 Antwortdes Parl."
"1104"," Staatssekretärs Norbert Barthle auf die Frage des Abgeordneten Dr."
"1105"," Rainer Kraft:"
"1106","Hält es die Bundesregierung für eine sinnvolle Schwerpunktsetzung, angesichts der mir gegenüber vom deutschen Botschafter in Mexiko in einem Gespräch geschilderten Sicherheitsprobleme in Mexiko mit mehr als 30 000 Mordopfern im Jahre 2018, mehr als 37 000 verschwundenen Personen und einer Aufklärungsquote v von nur 2 Prozent bei Kapitalverbrechen, über die Deut haft für I le Zusammenarbeit GmbH Hilfsgelder für die Schaffung von „grünem “ ÖPNV einzusetzen, statt sich für Projekte zu engagieren, die der Sicherheit der Menschen in Mexiko zugutekommen? Die Bundesregierung vereinbart im Rahmen der bilateralen Entwicl beit mit MexikoOS die politischen Schwerpunkte mit der mexikanischen Partnerregierung."
"1107","Die Projekte der deutschen EZ im Schwellenland Mexiko adressieren dabei vor allem den Schutz von globalen öffentlichen Gütern, insbesondere Klima- und Umweltschutz, Energie- und Transportwende, den Erhalt der Biodiversität sowie die Förderung von beruflicher Bildung."
"1108","Zusätzlich zielen weitere von der Bundesregierung geförderte Projekte auf die Verbesserung von Rechtsstaatlichkeit, Menschenrechten und die Sicherheit von besonders gefahrdeten Personengruppen, wie Menschenrechtsverteidigern und Menschenrechtsverteidigerinnen."
"1109","Dabei trägt die Bundesregierung durch ihr Engagement zur Bekämpfung der Straflosigkeit zu einer mittelfristigen Verbesserung der Sicherheitslage bei, indem mexikanische Sicherheitsbehörden und Generalstaatsanwaltschaften unter anderem im Bereich Forensik unterstützt werden."
"1110"," Ziel des Engagements ist es, Defizite in der Organisation, Koordination und rechtsstaatlichen Kontrolle des Sicherheits- und Justizsystems abzubauen.
 """
