"","V1"
"789","Das Bundesverfassungsgericht hat diesen Gedanken aufgenommen und 2010 in einem Urteil zur Vorratsdatenspeicherung erstmals von einer Gesamtschau der Überwachung gesprochen, die nicht nur die einzelne gesetzliche Regelung betrachtet, sondern die Gesamtheit der Überwachungsregelungen und Befugnisse einbezieht."
"790"," Man müsse die additive Wirkung der Grundrechtseingriffe mitbedenken und nicht nur die einzelne Maßnahme, um eine „Rundumüberwachung“ zu verhindern."
"791"," Der Staat müsse seine Eingriffsrechte in der Gesamtschau der Überwachung stets mit den Freiheitsrechten der Bürger und mit den Kontrollbefugnissen des Parlaments in Einklang halten."
"792"," Insofern kann ich die Bundesregierung nur auffordern, eine solche Gesamtschau der Überwachung anzustellen und vorzulegen, bevor wir — wie im Zusammenhang mit der sogenannten Harmonisierung für das BfV - schon wieder über neue Befugnisse der Behörden und Dienste reden."
"793","Zudem will ich in diesem Zusammenhang daran erinnern, dass wir uns im Koalitionsvertrag darauf verständigt haben, bei jeder Ausweitung der Befugnisse der Sicherheitsbehörden gleichzeitig eine Ausweitung der parlamentarischen Kontrolle vorzunehmen."
"794"," Wir meinen:"
"795"," Um die Sicherheit der Bürgerinnen und Bürger zu schützen, braucht es nicht weniger eine Ausweitung der Befugnisse, sondern eher eine Ausweitung der Fähigkeiten bei den Ermittlungsbehörden."
"796"," Allzu oft mangelt es eben nicht an noch mehr Zugriff und noch mehr Daten, sondern es mangelt am Personal, an der sächlichen Ausstattung, am Know-how und an der Zusammenarbeit zwischen den einzelnen Behörden."
"797","Zum Abschluss lassen Sie mich der AfD sagen:"
"798"," Eine Partei, die Meinungsfreiheit nur als die Freiheit der eigenen Meinung begreift und andere zur Denunziation abweichender Meinung aufruft, eine Partei, die Pressefreiheit nur für gefallige Berichterstattung einfordert und kritische Journalisten auf schwarzen Listen führt, mit einer solchen Partei rede ich nicht über bürgerliche Freiheitsrechte."
"799","Konstantin Kuhle:"
"800"," In der kommenden Woche wird unser Grundgesetz 70 Jahre alt."
"801"," Vor diesem Hintergrund ist es gut, dass wir heute über die Freiheit und über die Bürgerrechte im Internet sprechen."
"802"," Ich möchte dazu drei Anmerkungen machen:"
"803","Erstens."
"804"," Wenn man unser Grundgesetz heute schreiben würde, so würde die Freiheit der Kommunikation im Internet darin womöglich einen prominenten Platz erhalten."
"805"," Da unsere Verfassung aber schon einige Jahrzehnte alt ist, muss die Freiheit der Kommunikation im Internet durch Rechtsprechung und Auslegung der Grundrechte konturiert werden."
"806"," Ebenso verhält es sich mit dem Grundrecht auf informationelle Selbstbestimmung und dem Grundrecht auf Vertraulichkeit und Integrität informationstechnischer Systeme."
"807"," Man hat mitunter den Eindruck, dass diese Grundrechte von den Parteien der Großen Koalition gerade deshalb besonders gering geschätzt werden, weil sie nicht unmittelbar im Verfassungstext verankert sind."
"808"," Vor dem Hintergrund der massiven Grundrechtseingriffe durch Union und SPD, wie erst kürzlich beim Beschluss neuer Polizeigesetze in Bayern und Niedersachsen, werden wir Freie Demokraten Sie immer wieder daran erinnern, dass diese Grundrechte durch den Staat zu achten sind."
"809","Zweitens."
"810"," Zum Schutz der Freiheit und der Bürgerrechte im Internet gehört es auch, dass die rechtlichen Instrumente für diesen Schutz genutzt werden."
"811"," Nach Medienberichten mangelt es derzeit insbesondere in Irland an einer wirksamen Anwendung der Datenschutz-Grundverordnung gegenüber großen Internetkonzernen."
"812"," Der Europäische Datenschutzausschuss, EDSA, wäre der richtige Ort, um dieses Problem anzusprechen."
"813"," Er prägt durch Leitlinien das Datenschutzrecht in der Praxis und entscheidet über Meinungsverschiedenheiten zwischen den Aufsichtsbehörden."
"814"," Das ist wichtig, damit in Europa keine Datenschutzoasen entstehen."
"815"," Die Bundesrepublik Deutschland hat nach einem Jahr der Geltung der Datenschutz-Grundverordnung noch immer keinen Vertreter der Länder in den Europäischen Datenschutzausschuss entsandt, weil sich Union und SPD im Bundesrat noch nicht auf eine Personalie verständigen konnten."
"816"," Die DSGVO ist also seit einem Jahr in Kraft, und Deutschland ist immer noch nicht richtig aufgestellt."
"817"," Es ist peinlich, dass die Länder erst dafür gekämpft haben, auf europäischer Ebene mitspielen zu dürfen, und jetzt diese Chance ungenutzt lassen."
"818"," Die Große Koalition muss ihre wechselseitige Blockade beenden."
"819"," Schon bei der Einführung der DSGVO haben Bundes- und Landesregierungen Unternehmen und Vereine mit ihren Sorgen alleingelassen und sich viel zu wenig um den Datenschutz gekümmert."
"820"," Dieses Problem darf sich mit Blick auf die einheitliche Anwendung des Datenschutzrechts in Europa nicht wiederholen."
"821","Drittens."
"822"," Auch mit Blick auf neue Befugnisse der Sicherheitsbehörden bedarf es mehr Wachsamkeit zum Schutz der Bürgerrechte."
"823"," Im derzeit vorliegenden Ge setzentwurf aus dem Bundesinnenministerium zur Harmonisierung des Verfassungsschutzrechtes sollen die Quellen-T wachung und die Onlinedurchsuchung ausgedehnt werden."
"824"," Doch mit keinem Wort wird erwähnt, dass der sogenannte Staatstrojaner die Frage nach dem Umgang mit IT-Sicherheitslücken aufwirft."
"825"," Wer die Sicherheitsbehörden mit neuen Überwachungsmitteln ausstatten will, der wird die Bürgerinnen und Bürger nicht überzeugen, wenn er nicht für einen transparenten Umgang mit Sicherheitslücken sorgt."
"826"," Es gibt ein legitimes Interesse der Bevölkerung, dass solche Lücken auch geschlossen werden."
"827"," Der Umgang mit Schwachstellen findet im Verborgenen statt; er müsste aber hier im Parlament diskutiert werden."
"828","Die Freien Demokraten legen Wert darauf, dass diese Aspekte bei den Diskussionen im Ausschuss angesprochen werden."
"829","Anlage 10 Zu Protokoll gegebene RedenZur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Förderung der Ausbildung und Beschäftigung von Ausländerinnen und Ausländern — Ausländerbe= 5 Ger 55Marc Biadacz:"
"830"," Unsere Aufgabe als Arbeitsmarktpolitiker ist es, für gute Rahmenbedingungen auf dem Arbeitsmarkt zu sorgen und die Menschen in den Blick zu nehmen, die sich schwertun, einen Job zu finden."
"831"," In dieser Wahlperiode haben wir deshalb schon wichtige Gesetze auf den Weg gebracht:"
"832"," Das Teilhabechancengesetz unterstützt Langzeitarbeitslose, eine Beschäftigung zu finden."
"833"," Und mit dem Qualifizierungschancengesetz wird die Weiterbildung von Beschäftigten besser gefördert."
"834","Auch Menschen aus dem europäischen und nichteuropäischen Ausland müssen wir bei der Integration in den Arbeitsmarkt unter die Arme greifen."
"835"," Deshalb beraten wir heute | in erster Lesung den Entwurf zum Ausländert tz."
"836"," Ziel des Gesetzentwurfes ist es, europäische Mitbürger und Ausländer, die sich länger in Deutschland aufhalten, zu fördern, dass sie möglichst schnell einen Ausbildungsplatz oder einen Job finden."
"837"," Denn wir sind uns alle einig:"
"838"," Wer hier in Deutschland lebt, der soll auch arbeiten und seinen Lebensunterhalt selbst verdienen."
"839","Gleiches gilt auch für Gestattete — die sich noch im Asylverfahren befinden — und Geduldete — deren Abschiebung ausgesetzt wurde."
"840"," Für sie sieht der Gesetzentwurf Verbesserungen beim Zugang zu Fördermaßnahmen und Sprachkursen vor."
"841"," Und das ist in meinen Augen genau der richtige Weg:"
"842"," Menschen, die nur vorübergehend bei uns leben, können sich durch eine Beschäftigung und das Erlernen der deutschen Sprache besser in unserer Gesellschaft zurechtfinden."
"843"," Das Erlernte können sie bei der Rückkehr in ihr Heimatland einbringen."
"844"," Das ist ein wirklicher Mehrwert."
"845"," Konkret umfasst das Ausländerbeschäftigungsförd rungsgesetz drei Bereiche:"
"846","Erstens:"
"847"," die Ausbildungsförderung."
"848"," Europäische Mitbürger und Ausländer können in Zukunft ausbildungsbegleitende und berufsvorbereitende Maßnahmen leichter in Anspruch nehmen."
"849","Zweitens:"
"850"," die frühzeitige Eingliederung in den Arbeitsmarkt."
"851"," Hier schafft der Gesetzentwurf Abhilfe."
"852"," Es wird die Regelung entfristet, dass Gestattete, die keine Erwerbstätigkeit ausüben dürfen und bei denen ein dauerhafter Aufenthalt zu erwarten ist, frühzeitig Leistungen der aktiven Arbeitsförderung erhalten."
"853","Drittens:"
"854"," der Spracherwerb."
"855"," Gestattete sollen laut Gesetzentwurf nach neun Monaten und Geduldete nach sechs Monaten Aufenthalt in Deutschland an einem Sprachkurs teilnehmen können."
"856"," Voraussetzung dafür ist aber, dass sie sich bei der Bundesagentur für Arbeit arbeitslos, arbeitssuchend oder beschäftigt gemeldet haben."
"857"," Denn Ziel des Gesetzes ist es, dass Ausländer schneller einen Job finden, und genau dafür ist die deutsche Sprache wichtig."
"858"," Hier setzt das Gesetz an der richtigen Stelle an."
"859","Allerdings sehe ich in einem Punkt Nachbesserungsbedarf:"
"860"," Ausländische Frauen, die ihre Kinder betreuen, sind weder arbeitslos, arbeitssuchend noch beschäftigt im klassischen Sinne, und sind deshalb von den Sprachkursen ausgenommen - also genau die Personen, an denen es maßgeblich liegt, wie gut eine ausländische Familie in der deutsche Gesellschaft ankommt."
"861"," Hier sollten wir nochmal in die Beratung gehen."
"862"," Dennoch gibt es klare Einschränkungen, wer von den Sprachkursen ausgeschlossen ist:"
"863"," Personen aus sicheren Herkunftsstaaten, Personen mit Beschäftigungsverbot und Personen mit ungeklärter Identität."
"864","Getreu dem Grundsatz des „Förderns und Forderns“ stellt das Ausländ tz die richtigen Weichen, um Ausländern, die sich \""länger in Deutschland aufhalten, den Einstieg in den Job zu erleichtern und zu verhindern, dass sie auf Sozialleistungen angewiesen sind."
"865","Ich sage aber auch:"
"866"," Der vorliegende Gesetzentwurf ist nur eine Facette der Migrationspolitik."
"867"," Mindestens genauso wichtig ist beispielsweise die konsequente Abschiebung straffälliger Asylbewerber."
"868"," Deshalb beraten wir derzeit ein a:"
"869"," Paket von Migrationsgesetzen:"
"870"," ne ben dem Auslandert g ers aS OS Lp An beens £4tens das F t zweitens das Gesetz über Duldung bei Ausbildung und Beschäftigung, drittens das Geordnete- Rückkehr-Gesetz und viertens die 3."
"871"," Änderung des Asylt berloreDies zeigt, wir handeln konsequent:"
"872"," Wir steuern und ordnen Migration."
"873"," Wir fördern gleichzeitig die Integration."
"874"," Damit vereinen wir „Humanität und Härte‘ getreu dem Grundsatz „Fördern und Fordern“."
"875"," Nun freue ich mich auf die parlamentarische Beratung des Gesetzes."
"876","Antje Lezius:"
"877"," Etwa 11 Millionen Ausländer leben in Deutschland."
"878"," Davon sind 7,6 Millionen Europäer, von denen wiederum kommen knapp 5 Millio nen aus unseren EU-Mitgliedstaaten."
"879"," In den letzten Jahren haben auch viele Flüchtlinge in unserem Land Schutz gefunden."
"880","Die große Mehrzahl unter den erwerbsfahigen Ausländern, die hier in Deutschland leben, arbeitet."
"881"," Die Arbeitslosenquote ist in den letzten Jahren zurückgegangen und könnte noch wesentlich stärker zurückgehen."
"882"," Denn der Arbeitskräftemangel, vor allem der Fachkräftemangel, ist real."
"883"," Er betrifft nicht das ganze Land und nicht jede Branche, schadet aber sowohl den kleinen Handwerksbetrieben als auch den großen Unternehmen."
"884"," Und er ist besonders kritisch dort, wo wir so händeringend nach Personal suchen:"
"885"," im Pflegebereich."
"886","Es ist also in unserem eigenen Interesse, dass wir den Personenkreis, der erwerbsfähig ist und der die aufenthaltsrechtlichen Kriterien erfüllt, auch in Arbeit bekommen."
"887"," Einige Maßnahmen aus unserem Arbeitsförderungsrecht stehen Ausländern, vor allem Geflüchteten, jedoch nicht oder nur eingeschränkt zur Verfügung."
"888"," Eine Reihe von unübersichtlichen Regelungen erschwert den Zugang zur Förderung."
"889"," In vielen Fällen gibt es enge Voraussetzungen."
"890"," Aus diesem Grund beinhaltet der vorliegende Gesetzesentwurf Öffnungen und Vereinheitlichungen."
"891","Ausländer, die kein Recht haben, in Deutschland zu bleiben, müssen unser Land verlassen."
"892"," Hierzu wurde heute Vormittag ebenfalls ein Gesetzesentwurf in den Bundestag eingebracht, das sogenannte „Geordnete-Rückkehr-Gesetz“."
"893"," Es wird Abschiebungen in Zukunft erleichtern und beschleunigen."
"894","Personengruppen, bei denen ein rechtmäßiger und dauerhafter Aufenthalt zu erwarten ist, sollen die Zeit bis zur endgültigen Feststellung ihres Status jedoch sinnvoll nutzen können."
"895"," Eine schnelle Eingliederung von Ausländern in den Arbeitsmarkt ist wichtig."
"896"," Die frühzeitige Unterstützung durch bestimmte Leistungen der aktiven Arbeitsförderung war bisher eine Sonderregelung."
"897"," Der Gesetzesentwurf sieht nun eine Entfristung vor."
"898","Fehlende oder mangelnde deutsche Sprachkenntnisse von Ausländern sind nach Einschätzung der Arbeitsagentur und vieler Arbeitgeber das größte Hindernis für die Aufnahme einer bedarfsdeckenden Beschäftigung."
"899"," Dies wird auch durch zahlreiche wissenschaftliche Erkenntnisse belegt."
"900","Jedoch haben viele Geflüchtete trotz Arbeitsmarktzugang keinen Zugang zur Sprachförderung."
"901"," Die Personen können und dürfen also arbeiten, sprechen aber nicht unsere Sprache."
"902","Vorgesehen ist hier, dass die Integrationskurse und berufsbezogenen Deutschsprachförderungen weiter geöffnet werden."
"903"," Dabei sind die neuen Regelungen so ausgestaltet, dass es nicht zu einer Verfestigung von Rechten oder einer Gleichstellung mit Personen kommt, die bereits eine gesicherte Bleibeperspektive haben."
"904","Es geht nicht darum, allen zu uns gekommenen Ausländern irgendwelche Wohltaten und großen Förderungen zuteilwerden zu lassen."
"905"," Es geht vor allem darum, diejenigen, bei denen ein rechtmäßiger und dauerhafter Aufenthalt zu erwarten ist, bei der Integration in den Arbeitsmarkt und in die Gesellschaft zu unterstützen."
"906"," Und es geht darum, Ausländern, gerade auch jungen Menschen aus der Europäischen Union, den Zugang zu wichtigen Ausbildungs- und Beschaftigungsinstrumenten leichter zu ermöglichen."
"907","Max Straubinger:"
"908"," Um möglichen populistischen Angriffen mancher Seiten direkt entgegenzutreten, müssen wir von vorneherein klarstellen, dass dies keine Debatte um den Aufenthaltstitel von Migranten und Asylanten ist."
"909"," Das Asylverfahren wird hier nicht berührt, und es sollte nun nicht von den Inhalten abgelenkt werden, indem erneut eine grundsätzliche Debatte über das Bleiberecht Zugewanderter angestoßen wird."
"910"," Es soll nicht das Asylrecht mit der Fachkräftezuwanderung vermengt werden."
"911"," Es handelt sich maßgeblich um Ausländer, die zur Gruppe derer mit guter Bleibeperspektive gehören oder die den geltenden Gesetzen entsprechend Zugang zum Arbeitsmarkt erhalten."
