"","V1"
"846","Bei allen Problemen mit Korruption und Kriminalität, von denen auch andere Beitrittskandidaten wie Serbien betroffen sind, gibt es zwischen den beiden aktuell besprochenen Beitrittskandidaten Unterschiede."
"847"," Über diese Unterschiede muss kurz gesprochen werden."
"848","Nordmazedonien schaut auf eine lange Tradition von Instabilität seit seiner Gründung im Jahr 1991 zurück."
"849"," Diese Instabilität rührt nicht zuletzt vom Streit über den Namen des Landes her."
"850"," Sie geht zurück auf die Ungleichbehandlung und die Diskriminierung einer wichtigen Gruppe in der Bevölkerung, namentlich der signifikanten albanischen Minderheit."
"851","Erst durch das durch die Mithilfe internationaler Vermittlung, unter anderem der NATO, zustande gekomme ne Abkommen von Ohrid konnte der Weg eingeschlagen werden, diese Diskriminierung Schritt für Schritt abzubauen und damit die Spannungen zu entscharfen."
"852"," Damit ist Mazedonien noch lange nicht am Ende, und es bleibt noch viel zu tun."
"853","Die internationalen Spannungen, die im Wesentlichen auf eine Blockade durch unseren EU-Partner Griechenland bezüglich des Namens von Mazedonien zurückzuführen waren, sind in einer beachtlichen Art und Weise jüngst durch einen historischen Kompromiss zwischen den beiden Regierungen und die Änderung des Namens von Mazedonien in Nordmazedonien deutlich entschärft und hoffentlich zur Ruhe gebracht worden."
"854","Dies allerdings hat keine Bedeutung für die nach wie vor problematische Situation mit Blick auf Korruption und Kriminalität in der staatlichen Struktur von Mazedonien."
"855"," Nicht zuletzt durch die Veröffentlichung zahlreicher kompromittierender Protokolle wurde die letzte Regierung so diskreditiert, dass nun eine neue Regierung das Land führt, allerdings mit großen Teilen aus der alten Regierung, die als hoch korrupt gilt."
"856","Ein noch schwerwiegenderes Kapitel an Korruption und Kriminalität stellt die aktuelle Struktur in Albanien dar."
"857","Hier haben wir es mit einer direkten Verquickung von staatlicher Regierung mit Drogenkartellen und mehr zu tun."
"858"," Das, was wir als Bekämpfung von Korruption und Kriminalität in generellen Begrifflichkeiten anmahnen, wird mir von Gesprächspartnern als Drogenkartell der Regierung beschrieben."
"859","Es muss ja nicht jede Einzelheit dieser Frage auf den Tisch gepackt werden, aber eines ist völlig klar:"
"860"," Wenn die EU nicht mit kriminellen Strukturen über die Einführung von Rechtsstaat verhandeln will, dann kann der Deutsche Bundestag der von der EU-Kommission vorgeschlagenen Eröffnung von Beitrittsverhandlungen nicht zustimmen, bevor nicht die von Korruption schwer gezeichnete Regierung in Albanien deutliche, nachvollziehbare und überprüfbare Schritte gegen die endemisch ausgeprägte Kriminalität und Korruption bis hinein in den Staatsapparat unternommen hat."
"861","Damit ist keine Position gegen den EU-Beitritt von Albanien bezogen, im Gegenteil:"
"862","Mit einer solchen Haltung dokumentiert die EU, dass ihr die Bevölkerung des Landes nicht egal ist, dass sie die Bevölkerung nicht den kriminellen und korrupten Strukturen ausgeliefert lassen sein will."
"863","Die EU, und auch Deutschland, dokumentieren mit einer solchen Entscheidung, dass wir es ernst meinen mit den Grundlagen des Rechtsstaates."
"864"," Wir dokumentieren, dass wir es ernst meinen mit den Menschenrechten, nämlich den Grundrechten auf Gleichbehandlung, auf Gleichheit vor dem Recht, auf Schutz der eigenen Person vor ungerechtfertigter Gewalt von kriminellen Kartellen und mit solchen Strukturen in Polizei und Justiz, die gemeinsam mit den Kartellen eine ganze Bevölkerung in Geiselhaft nehmen."
"865","Wer vor dem Hintergrund dieser dramatischen Lage im Land und dieser bedrohten Lage der Bevölkerung darauf hinweist, dass wir die Augen zu- und die Verhandlungen aufmachen sollen, weil Russland und China und auch die Türkei in den Ländern aktiv wären, der hat das Prinzip des Rechtsstaates und auch die Autorität der EU auf dem Balkan gründlich missverstanden."
"866","Die Menschen auf dem Balkan beobachten sehr genau, was uns wichtig ist und was nicht."
"867"," Und sie beobachten sehr genau, mit wem wir einen Deal machen und auf wessen Kosten diese Deals gehen."
"868"," Es ist kein Trost für eine Familie in Albanien, dass man inzwischen visafrei als Tourist nach Europa reisen kann, wenn nach der Rückkehr zu Hause dieselben kriminellen Figuren in Polizei, Justiz und im Staatsapparat, von der Kommune bis zur Spitze, ihr Unwesen treiben."
"869","Wir müssen uns nicht wundern, wenn kriminelle und radikale Elemente, mit nationalistischen und islamistischen Positionen, in die Lücke stoßen, die wir als Europäer aufreißen, weil wir behaupten, wir könnten uns ansonsten nicht gegen die autoritären Systeme von Russland und China auf dem Balkan durchsetzen."
"870","Es mag manche überraschen, aber kaum ein Land, auch kaum ein Volk auf dem Balkan ist so prowestlich eingestellt wie die Albaner."
"871"," Dies hat historische Gründe, aber das wird in Europa allzu oft ignoriert."
"872"," Wenn wir also eine prowestlich geprägte Bevölkerung haben, die unter massiver Korruption ihrer staatlichen Strukturen seit vielen Jahren leidet, keine Perspektive sieht und sich zunehmend weiterem Einfluss von ebenfalls korrupten und autoritären Regimen wie denen aus Russland und China oder der Türkei ausgesetzt sieht, dann kann doch unsere Schlussfolgerung daraus nicht sein, ebenfalls in diese Richtung zu marschieren."
"873","Es muss doch im Gegenteil unsere Aufgabe sein, diesen Menschen, die so viel Hoffnung in den Rechtsstaat und in Europa setzen, in den Westen setzen, überzeugend zu dokumentieren, was der Westen meint:"
"874"," Statt Kompromisse mit kriminellen und korrupten Strukturen einzugehen, müssen die Repräsentanten dieser Korruption und die Täter der Kriminalität von Europa mit Sanktionen belegt werden."
"875"," Das wäre die Antwort, die der EU wieder ein Stück ihrer inzwischen stark ramponierten Kreativität wiedergibt."
"876"," Das wäre die Antwort, um den Menschen wieder zumindest ein wenig Hoffnung auf Besserung auch in ihrem eigenen Land zu geben."
"877"," Das wäre auch eine Antwort, um zu verhindern, dass immer mehr vor allem junge Menschen nichts anderes mehr im Kopf haben, als dieses verlorene Land zu verlassen."
"878"," Es läge allererster Linie im Interesse der EU und auch Deutschlands, diese Veränderungen mit klarer Kante zu verlangen, statt mit Verweis auf Russland und China den Ausverkauf europäischer Rechtsstaatlichkeit in Kauf zu nehmen."
"879"," Denn niemand hier glaubt doch, dass wir ohne das Druckmittel, Beitrittsverhandlungen erst dann zu beginnen, wenn die Voraussetzungen dafür erfüllt sind, von ausgerechnet diesen Strukturen nach Preisgabe unserer wichtigsten Trumpfkarte noch wesentliche Schritte erwarten können."
"880"," Die Geschichte anderer Beitrittsländer, wie zum Beispiel Serbien, zeigt das überdeutlich."
"881","So stehen wir also vor der Frage:"
"882"," Geben wir einen Teil unserer Glaubwürdigkeit auf, reduzieren wir unsere Autorität auf dem Balkan noch weiter, leisten wir eine großeLücke, in die die Putins dieser Erde mit großer Kälte und innerer Freude hineinmarschieren werden? Oder wird Europa und wird auch Deutschland sich auf die Prinzipien von Rechtsstaat und offener Gesellschaft, auf Recht und Ordnung und Kampf gegen Kriminalität besinnen und endlich den längst überfälligen Kurswechsel gegenüber den korrupten und kriminellen Elementen auf dem Balkan einleiten?Es ist nicht egal, was sich in unserer Nachbarschaft abspielt."
"883"," Albanien ist Nachbarland von Griechenland, Mitglied der NATO und eines der Nachbarländer des Kosovo, über das wir im Zusammenhang mit einer echten Stabilisierung auf dem Balkan noch ebenso reden werden wie über die Situation in Bosnien-Herzegowina."
"884","Die Signale richtig zu setzen, die Arbeit ernsthaft zu tun und sich nicht vor den Mühen der Ebene zu scheuen, das ist Aufgabe der EU auf dem Balkan."
"885"," Oberflächliche, kaum ernstzunehmende Fortschrittsberichte, die viel gesundbeten, helfen uns da nicht weiter."
"886"," Was hilft, ist, der Wahrheit ins Gesicht zu schauen und sich nicht selbst und schon gar nicht die dortige Bevölkerung zu betrügen."
"887","Wenn wir einen Kurswechsel vornehmen, wird Europa wieder ernst genommen werden."
"888"," Europa wird nicht nur wieder Hoffnung für die Bevölkerung der dortigen Länder bieten."
"889"," Europa wird auch die Autorität zurückgewinnen, um den falschen Propheten und den autoritären Regimen aus Russland, China oder der Türkei endlich wieder Paroli bieten zu können."
"890","Wer wie ich seit über 25 Jahren mit den Menschen, nicht den korrupten Regimen, auf dem Balkan gut vertraut ist und ihre Lebenssituation und ihre Hoffnungen kennt, der weiß:"
"891"," Niemand dort will faule Kompromisse der Deutschen, der Europäer mit den korrupten und kriminellen Figuren an der Spitze der eigenen Länder."
"892"," Was man dort will, ist, dass wir mit aller Macht, die uns zur Verfügung steht, an der Seite der Menschen stehen und nicht von deren umstrittenen Regierungen."
"893","Solange die albanische Regierung nicht rasch, energisch und nachvollziehbar die rekordverdächtige Korruption in diesem Land bekämpft, gehören Beitrittsverhandlungen vertagt."
"894","Sobald Albanien sich endlich entschieden in den Kampf gegen Korruption und Kriminalität wirft, gehört der Regierung die Unterstützung, die sie in diesem Kampf verdient."
"895"," Sobald Albanien in diesem Kampf ernsthaft unterwegs ist und nachvollziehbar Resultate vorweisen kann, kann unmittelbar mit EU-Beitrittsverhandlungen begonnen werden."
"896"," Nicht später, aber auch nicht früher."
"897"," Dazu sind wir als Deutscher Bundestag der Bevölkerung Albaniens, der Europäischen Union und auch unserer eigenen Bevölkerung gegenüber verpflichtet."
"898","Anlage 6Erklärungen nach § 31 GOzu der namentlichen Abstimmung über den Antrag der Fraktionen der CDU/CSU und SPD:"
"899"," Einvernehmensherstellung von Bundestag und Bundesregierung zum Beitrittsantrag der Republik Albanien zur Europäischen Union und zur Empfehlung von Europäischer Kommission und Hoher Vertreterin vom 29."
"900"," Mai 2019 zur Aufnahme von Beitrittsverhandlungen Veronika Bellmann:"
"901"," Ich stimme dem oben genannten Antrag auf Aufnahme von EU-Beitrittsverhandlungen mit der Republik Albanien nicht zu."
"902","Nach meiner Überzeugung erfüllt die Republik Albanien die Aufnahmekriterien für die Aufnahme von EUBeitrittsverhandlungen nicht."
"903"," Die Voraussetzung wären Fortschritte in den fünf Schlüsselprioritäten Justiz- und Verwaltungsreform, Kampf gegen Korruption und das organisierte Verbrechen sowie Einhaltung der Menschenrechte gewesen."
"904"," Diese können aber nicht im notwendigen Maße vorgewiesen werden."
"905"," Die EU hat in der Vergangenheit bereits mehrfach für nicht beitrittsreife Länderkandidaten Verhandlungen eröffnet bzw."
"906"," die Aufnahme realisiert, was sich im Nachhinein als Fehler herausstellte."
"907"," Jeder kann Fehler machen, aber den gleichen Fehler mehrfach zu wiederholen, halte ich in Anbetracht des Grundsatzes „Vertiefung vor Erweiterung“ für mehr als nur fahrlässig."
"908","Christian Haase:"
"909"," Die Staats- und Regierungschefs der Europäischen Union, EU, haben bei ihrem Gipfeltreffen mit den Staaten des westlichen Balkans am 21."
"910"," Juni 2003 den Balkanstaaten die Perspektive einer EU-Mitgliedschaft gegeben, wenn sie dafür die Voraussetzungen erfüllen, Albanien hat am 28."
"911"," April 2009 gemäß Artikel 49 des Vertrags über die EU, EUV, einen Antrag auf Beitritt zur EU gestellt."
"912"," Im Juni 2014 erkannte der Europäische Rat auf Grundlage der Stellungnahme der Europäischen Kommission Albanien den Status eines Beitrittskandidaten zu."
"913","Die Kommission hat am 29."
"914"," Mai 2019 einen Bericht zu den Fortschritten Albaniens bei der Erfüllung der Voraussetzungen für die Aufnahme von EU-Beitrittsverhandlungen vorgelegt."
"915"," Die Kommission empfiehlt in diesem Bericht, dass Beitrittsverhandlungen mit Albanien aufgenommen werden."
"916"," Der Europäische Rat hat am 20."
"917"," Juni 2019 beschlossen, so rasch wie möglich, spätestens bis Oktober 2019, eine substanzielle Entscheidung über die Eröffnung der Beitrittsverhandlungen mit Albanien zu fällen."
"918"," Der Bundestag ist heute aufgefordert, sein Einvernehmen zur Aufnahme von Beitrittsverhandlungen zu erteilen."
"919"," Gerne möchte ich mein Abstimmungsverhalten wie folgt begründen:"
"920","Ich sehe durchaus, dass Albanien Reformanstrengungen unternimmt und auch Fortschritte erreicht."
"921"," Gleichwohl möchte ich meine Skepsis zum Ausdruck bringen, dass diese mittel- oder langfristig so erfolgreich sind, dass die Aufnahmekriterien erfüllt sind."
"922"," Die noch zu gehenden Schritte in einigen Feldern der Rechtsstaatlichkeit sind, wie in der Drucksache 19/13509 ausführlich dargestellt, noch lang."
"923"," Die Fraktionen von CDU/CSU und SPD stellen deshalb zu Recht viele Konditionen, bevor es zur tatsächlichen Aufnahme von Beitrittsgesprächen kommt."
"924"," Auch muss klar sein, dass der Deutsche Bundestag denBeitrittsprozess stoppen kann, wenn in den aufgezeigten ausschlaggebenden Politikfeldern keine nachhaltigen Fortschritte erzielt werden."
"925"," Mir ist wichtig, dass der Kriterienkatalog gewissenhaft erfüllt wird und keine überstürzten Verfahrensentscheidungen getroffen werden."
"926","Man muss anerkennen, dass Albanien NATO-Mitglied ist und der Zuspruch in der Bevölkerung zu einem EUBeitritt sehr hoch ist."
"927"," Die grundsätzliche Bereitschaft, Beitrittsverhandlungen aufzunehmen, bietet daher auch den Regierungsverantwortlichen die Chance, unter Begleitung der EU die eingeschlagenen Wege konsequent weiterzugehen."
"928"," Dies wird eine Einbindung Albaniens in das europäische Gefüge und die westliche Wertegemeinschaft festigen."
"929"," Andernfalls wäre zu befürchten, dass der außereuropäische Einfluss auf dem Westbalkan größer wird."
"930"," Daher handelt es sich auch um eine geopolitische Fragestellung und ein klares Signal an Russland, China und die Türkei."
"931","Ich werde daher — unter Berücksichtigung der dargestellten Gesichtspunkte — dem Antrag der CDU/CSUFraktion und der SPD-Fraktion zustimmen."
"932","Gunther Krichbaum:"
"933"," Heute entscheidet der Deutsche Bundestag über den Antrag der Fraktionen der CDU/CSU und SPD zur Einvernehmensherstellung von Bundestag und Bundesregierung zum Beitrittsantrag der Republik Albanien zur Europäischen Union und zur Empfehlung von Europäischer Kommission und Hoher Vertreterin vom 29."
"934"," Mai 2019 zur Aufnahme von Beitrittsverhandlungen."
"935","In der Agenda von Thessaloniki hat die Europäische Union im Juni 2003 den Staaten des westlichen Balkan die Perspektive eines künftigen Beitritts zugesagt."
"936"," Dies unterstütze ich nachdrücklich; denn es liegt in unserem eigenen Interesse, dass auf dem westlichen Balkan wachsender Wohlstand, Stabilität und dauerhafter Frieden herrschen."
"937","Seit vielen Jahren habe ich die Heranführung Albaniens an die Europäische Union intensiv begleitet."
"938"," Nach meiner Kenntnis des Landes und der innenpolitischen Verhältnisse hätte ich mir einen späteren Beginn der Beitrittsverhandlungen gewünscht."
"939","Beitrittsverhandlungen sollten in einem überschaubaren Zeitraum beendet werden können, um eine jahrelange Hängepartie zu vermeiden."
"940"," Dazu ist es erforderlich, dass das betreffende Land bereits zu Beginn ausreichende Reformanstrengungen unternommen hat und für die Aufnahme von Beitrittsverhandlungen hinreichend vorbereitet ist."
"941"," Daran fehlt es meiner Meinung nach in Albanien trotz aller Fortschritte."
"942"," So wäre es beispielsweise wünschenswert, dass vor einem Beginn der Beitrittsverhandlungen zunächst die Funktionalität der Justiz durch die Neubesetzung des Verfassungsgerichts und des Obersten Gerichts sichergestellt und eine OSZE/ODIHR-konforme Wahlrechtsreform beschlossen sind."
"943"," Auch die strafrechtliche Verfolgung von Korruption und Wahlbetrug erfolgt noch nicht mit ausreichender Konsequenz."
"944","Meiner Fraktion ist es gelungen, in den gemeinsamen Antrag der Koalitionsfraktionen eine Reihe von Reformmaßnahmen aufzunehmen, die vor den ersten beiden Beitrittskonferenzen in Albanien beschlossen bzw."
"945"," umgesetzt sein müssen."
"946"," Der Antrag stellt damit noch einmal klar, auf welchen Gebieten zwingend Fortschritte notwendig sind, che es zu einer Eröffnung der ersten Verhandlungskapitel kommen kann."
"947"," Ohne diese strikte Konditionalität wäre mir eine Zustimmung nicht möglich gewesen."
"948"," Der heutige Beschluss des Deutschen Bundestages sollte in Albanien als Vertrauensvorschuss und Ansporn verstanden werden, die noch bestehenden Defizite zügig anzugehen."
"949"," Die Bürgerinnen und Bürger Albaniens können sich darauf verlassen, dass Deutschland ihr Land dabei auch künftig unterstützen wird."
"950","Carsten Müller:"
"951"," Meine Zustimmung verknüpfe ich mit der Erwartung von ergebnisoffenen und stetig evaluierten Verhandlungen zwischen der Europäischen Union und der Republik Albanien."
"952","Die im Rahmen der von der Republik Albanien im Zuge der angestrebten Aufnahme von Beitrittsverhandlungen mit der Europäischen Union bereits eingeleiteten Reformen sind fortzusetzen und zu intensivieren."
"953"," Der Kampf gegen die tiefverwurzelte Korruption muss mit größtem Engagement fortgesetzt werden."
"954"," Ein Hauptaugenmerk muss es sein, den eingeleiteten ,, Vetting-Prozess“ zur Überprüfung der Strafverfolgungs- und Justizbehörden weiter fortzuführen."
