"","V1"
"1113"," Für Verbraucherinnen und Verbraucher kann Schlichtung daher eine gute Möglichkeit sein, zu ihrem Recht zu kommen."
"1114"," Der Gesetzentwurf zur Anderung von Vorschriften über die außergerichtliche Streitbeilegung in Verbrauchersachen, worüber wir heute sprechen, stärkt die Verbraucherschlichtung und ist aus Sicht der Linken daher grundsätzlich zu begrüßen."
"1115"," Allerdings gibt es noch Verbesserungsbedarf."
"1116","Ich möchte auf zwei Kernpunkte dieser Reform näher eingehen:"
"1117","Das erste Hauptanliegen sind die sogenannten ,,Universalschlichtungsstellen“."
"1118"," Dies sind ergänzende Streitbeilegungsstellen für Verfahren zwischen Verbrauchern und Unternehmen, die subsidiär zuständig sind."
"1119"," Das heißt, sie sind nur dann für einen Verbraucherfall zuständig, wenn keine besondere, branchenspezifische Schlichtungsstelle anrufbar ist."
"1120","Das Verl herstreitbeilegungsgesetz von 2016 sieht vor, dass die Länder die Einrichtung solcher Stellen übernehmen, mit dem Ziel, neben dem normalen Gang zum Gericht einen flächendeckenden Zugang von Verbrauchern zu anerkannten Streitbeilegungsstellen zu gewährleisten."
"1121"," Die Länder haben jedoch bislang von dieser Aufgabe abgesehen."
"1122"," Das liegt hauptsächlich daran, dass dasselbe Gesetz die bundesweit tätige Allgemeine Verbraucherschlichtungsstelle des Zentrums für Schlichtung e."
"1123"," V."
"1124"," in Kehl eingerichtet hat."
"1125","Mit der heute diskutierten Reform soll die Aufgabe zur Errichtung dieser ergänzenden Verbraucherschlichtung für die Länder wegfallen."
"1126"," Der Bund übernimmt damit dauerhaft die Aufgabe zur Errichtung und Finanzierung der Universalschlichtung für das gesamte Bundesgebiet."
"1127","Dies ist für die Verbraucherinnen und Verbraucher ein Schritt in die richtige Richtung."
"1128"," Denn hiermit wird ein für Verbraucher höchst verwirrendes und unübersichtliches Szenario, in dem 16 parallel tätige Länderschlichtungsstellen arbeiten, vermieden."
"1129"," Dies begrüßen wir als Linke ausdrücklich."
"1130","Jedoch lässt diese Reform ein bedeutsames Hindernis außer Acht:"
"1131"," die fachliche Gliederung der Schlichtungsstellen."
"1132"," Aktuell sind in Deutschland 27 verschiedene Schlichtungsstellen aktiv; allein für den Finanzsektor sind es gleich 8! Die schwierige Klärung der zuständigen Schlichtungsstelle ist eine nicht zumutbare Hürde und macht die außergerichtliche Beilegung von Verbraucherverfahren insgesamt unnötig schwierig — obwohl der Bedarf wächst und die Gerichte endlich eine Entlastung brauchen!Die Linke sieht deshalb Verbesserungsbedarf in diesem Gesetzentwurf."
"1133"," Wir fordern, dass pro Wirtschaftssektor eine zentrale Beratungsstelle eingerichtet wird, die die Verbraucherinnen und Verbraucher an die zuständige Schlichtungsstelle verweist, zum Beispiel eine Stelle für den Bankensektor, eine für den gesamten Transportsektor, eine für Telekom."
"1134"," Nur so wird für Verbraucher wirklich spürbare Transparenz und Klarheit geschaffen!Das zweite Hauptanliegen dieser Reform ist, die Universalschlichtungsstelle des Bundes auch für Schadenersatzstreitigkeiten im Nachgang einer Musterfeststellungsklage zuständig zu machen."
"1135"," Ich erinnere daran, dass einzelne Verbraucher nach Abschluss einer Musterfest stellungsklage, zum Beispiel bei der Klage, die gerade vom vzbv und ADAC gegen Volkswagen läuft, individuelle Schadenersatzansprüche noch vor einem Gericht geltend machen müssen."
"1136"," Dass das so ist, liegt am Versagen der Bundesregierung."
"1137"," Die Linke hat von Anfang an gefordert, dass eine Klagemöglichkeit geschaffen wird, aus der die Betroffenen gleich entschädigt werden — nur das ist effektiver Rechtsschutz."
"1138","Dieses Versäumnis soll nun mit der Schlichtungsstelle geheilt werden."
"1139"," Ich muss hier einräumen, dass die Bundesregierung wenigstens versucht, eine Lösung zu finden."
"1140"," Gelungen ist es allerdings nicht, denn die Konzerne, die bei der Musterfeststellungsklage unterliegen, müssen sich an keiner Schlichtung beteiligen."
"1141"," Sie können auch darauf bestehen, dass Verbraucherinnen und Verbraucher den erneuten Klageweg wählen müssen."
"1142"," Das Problem, das Sie, Kolleginnen und Kollegen von der Bundesregierung, durch Ihre Musterfeststellungsklage geschaffen haben, wird also nicht gelöst."
"1143"," Wir Linken sagen, Konzerne, die eine Musterfeststellungsklage verloren haben, sollten sich einem Schlichtungsverfahren unterwerfen müssen!Daher verpasst der Gesetzentwurf leider mehrere Chancen, für guten und effektiven Verbraucherschutz zu sorgen."
"1144"," Die Linke wird sich für die genannten Verbesserungen einsetzen."
"1145","Renate Künast:"
"1146"," Die Schlichtung ist ein wichtiges Instrument für Verbraucher, um ihre Rechte einfach durchzusetzen."
"1147"," Gerade wenn es um niedrigere Streitwerte geht und Verbraucher den Gang zum Gericht eher meiden, hat die Schlichtung für Verbraucher Vorteile:"
"1148"," Sie ist weniger kostenintensiv, schneller und führt oft zu einer gütlichen Einigung zwischen den streitenden Parteien."
"1149"," Zudem hat sich gezeigt, dass sowohl Verbraucher als auch Unternehmen sehr zufrieden sind mit dem Instrument der Schlichtung."
"1150"," Deshalb ist es gut, dass wir diese Form der Rechtsdurchsetzung haben, und daher wollen wir sie stärken."
"1151","Wichtig ist aber auch:"
"1152"," Schlichtung ist nur eine Möglichkeit, zu Recht zu kommen."
"1153"," Wir brauchen dringend auch bei den Klagerechten Verbesserungen."
"1154"," Es kann doch nicht sein, dass die Schlichtung nun dort einspringen soll, wo die Musterfeststellungsklage versagt."
"1155"," Wir brauchen eine echte Gruppenklage, die auch Entschädigungszahlungen klärt und die Verbraucher nicht mit einem Feststellungsurteil in der zweiten Stufe im Regen stehen lässt."
"1156"," Wir brauchen eine echte Gruppenklage, die die hochbelasteten Gerichte entlastet und einen wesentlichen Mangel der Musterfeststellungsklage nicht hat."
"1157"," Letztere wird nämlich nur eingereicht, wenn ein zugelassener Verband sich zur Klage entscheidet."
"1158"," Dabei wird der Verband eine Abwägung zwischen Erfolgsaussichten und Kostenrisiko machen."
"1159","Ziel muss auch sein, dass Verbraucher einen besseren Zugang zur Schlichtung erhalten."
"1160"," Das war schon das Ziel des Vert herstreitbeilegungsgeset 2016."
"1161"," Doch viel geändert hat sich seitdem nicht."
"1162"," Zwar sind einige Schlichtungsstellen wie die SÖP im Bereich öffentlicher Verkehr sehr erfolgreich, doch das lässt sich nicht für den gesamten Bereich der Verbraucherschlichtung sagen."
"1163"," Statt der mit dem Gesetz angepeilten Verdopplung der Schlichtungsanträge, waren es im Jahr 2017 gerade einmal 10 Prozent mehr Anträge als 2016."
"1164"," Statt der erwarteten 30 neuen Schlichtungsstellen kamen in den ersten zwei Jahren gerade einmal 7 neue Stellen hinzu."
"1165"," Und die neu eingerichtete Allgemeine Verbraucherschlichtungsstelle hat damit zu kämpfen, dass in mehr als jedem zweiten Verfahren die Unternehmen sich dem Schlichtungsverfahren verweigern."
"1166","Der nun vorliegende Gesetzentwurf greift daher viel zu kurz."
"1167"," Er nimmt nur notwendige Anpassungen vor und schafft beispielsweise Klarheit, dass der Bund für die Allgemeine Verl telle zuständig ist."
"1168"," Aber er sieht keine Hebel vor, um die Schlichtung insgesamt zu stärken und auszubauen."
"1169"," Dabei gäbe es Möglichkeiten, mehr Anreize zur Schlichtung zu schaffen."
"1170"," Einige Beispiele:"
"1171","Wir hatten uns 2016 für eine verbindliche Teilnahme der Unternehmen ausgesprochen."
"1172"," Unternehmen sollten sich verbindlich einer Schlichtungsstelle ihrer Wahl anschließen müssen."
"1173"," Falls Unternehmen sich keiner Branchenschlichtungsstelle anschließen, sollten sie von der Allgemeinen Schlichtungsstelle erfasst werden."
"1174"," Sie müssten sich dann an einem Schlichtungsverfahren beteiligen, hätten aber selbstverständlich am Ende des Verfahrens die Möglichkeit, den Schlichtungsspruch abzulehnen."
"1175"," Diese Regelung gibt es bereits beim Flugverkehr."
"1176"," Die Schlichtungsverfahren sind dort seitdem stark gestiegen und werden sowohl von Unternehmen wie Verbrauchern positiv bewertet."
"1177"," Daher halte ich eine solche verbindliche Teilnahme auch weiterhin für notwendig."
"1178","Aber man könnte auch innerhalb des jetzigen Systems — ohne verpflichtende Teilnahme der Unternehmen — mehr Anreize zur Teilnahme an Schlichtungsverfahren schaffen:"
"1179"," Zumindest dann, wenn ein Unternehmen bereits in einer Musterfeststellungsklage unterlegen ist, sollte es ein Schlichtungsverfahren nicht ablehnen können."
"1180","Damit die Schlichtung als Rechtsinstrument noch besser akzeptiert wird, sollte auch über eine veränderte Kostenstruktur nachgedacht werden — beispielsweise durch die Einführung einer geringen Schutzgebühr für unbegründete Fälle -; denn viele Unternehmen schließen sich keiner Schlichtungsstelle an, weil sie massenweise, kostenauslösende Anträge befürchten."
"1181"," Diese Sorge könnte man ihnen durch eine Schutzgebühr nehmen."
"1182","Damit Verbraucher und Unternehmen die Möglichkeit der Schlichtung noch mehr wahrnehmen, brauchen wir auch bessere Information und Aufklärung."
"1183"," Vor allem Unternehmen befürchten hohe Kosten, wenn sie sich einer Schlichtungsstelle anschließen."
"1184"," Hier fehlt es an Aufklärung darüber, welche Kosten tatsächlich entstehen."
"1185"," So könnte zum Beispiel ein Online-Tool eingerichtet werden, wo Unternehmen schnell und einfach erkennen können, ob sich eine Schlichtung für sie lohnt."
"1186","Um den Verbrauchern Sicherheit über die Verjährungshemmung zu geben, sollte die Verjährungshemmung bereits mit Eingang des Antrags bei der Schlichtungsstelle einsetzen und nicht erst durch seine Bekanntgabe."
"1187","Ich habe hier exemplarisch einige Punkte aufgezählt, | wieder keinen wesentlichen Ausbau der Schlichtung erdie das Instrument der Schlichtung für Verbraucher, aber | reichen."
"1188"," Das ist aus meiner Sicht mutlos."
"1189"," Die Bundesreauch für Unternehmen verbessern würden."
"1190"," Der Gesetz- | gierung verpasst es so wieder einmal, Verbraucherrechte entwurf sieht all dies bisher nicht vor."
"1191"," Er wird daher | zu stärken.
"""
