"","V1"
"1071"," Auf den letzten Metern ist es der Koalition dennoch gelungen, einen Kompromiss auszuhandeln."
"1072"," Allerdings wird durch den Kompromiss diese politisch motivierte Transparenzvorschrift nur teilentschärft."
"1073"," Entgegen aller sonst üblichen Rechtsgrundsätze werden Lebensmittelunternehmer zweimal bestraft:"
"1074"," einmal mit Bußgeld und dann noch durch einen Pranger, der im Extremfall zur Insolvenz führen kann, mindestens jedoch zur Geschäftsschädigung, und das vor dem Hintergrund, dass wir ständig betonen, wie wichtig für Deutschland der Mittelstand und das Handwerk sind."
"1075"," Gerade unsere kleinen und mittleren Handwerksbetriebe treffen wir mit der vollen Härte des Gesetzes, wohingegen Lebensmittelkonzerne von der Härte weitgehend verschont bleiben."
"1076","Natürlich sind die Interessen der Verbraucherinnen und Verbraucher sowie deren Wunsch nach Transparenz ebenso wichtig."
"1077"," Mit der Eins-zu-eins-Umsetzung des zugrundeliegenden EU-Rechts — so wie dies in den anderen europäischen Staaten erfolgt — wäre meines Erachtens dem Bedürfnis mehr als gedient."
"1078"," Der Forderung aus dem links-grünen Lager, grundsätzlich, also auch Kontrollergebnisse ohne Beanstandung, zu veröffentlichen, erteile ich eine klare Absage."
"1079"," In erster Linie nutzen nicht die Verbraucher diese Informationen, sondern die dem links-grünen Lager nahestehenden Nichtregierungsorganisationen wie Foodwatch oder Campact, um Lebensmittelunternehmer zu diskreditieren und Skandale hochzuziehen."
"1080","Grundsätzlich müssen wir uns schon die Frage gefallen lassen, ob wir jedes Handeln von Bürgerinnen und Bürgern bzw."
"1081"," von Handwerksbetrieben und Unternehmen stets weiter kriminalisieren wollen."
"1082"," Ich rate uns daher, dass wir unser politisches Handeln stärker als bisher am Schlusssatz des diesjährigen Fastenredners am Nockherberg, Maximilian Schafroth, ausrichten:"
"1083"," „Ob man gute Politik macht oder nicht, das merkt man ganz leicht, wenn man sich fragt, ob man sich wohlfühlt bei dem Gedanken, Betroffener der eigenen Politik zu sein!“Hans-Jürgen Thies:"
"1084"," Mit der heute anstehenden Verabschiedung des Gesetzentwurfes der Bundesregierung nebst den Änderungsanträgen der Koalitionsfraktionen machen wir $ 40 Absatz la LFGB verfassungsfest."
"1085"," Diese Vorschrift, die im Jahre 2012 übrigens mit den Stimmen der FDP-Fraktion verabschiedet worden war, muss vom Bundesgesetzgeber nach einem Beschluss des Bundesverfassungsgerichtes bis Ende April um eine Regelung zur Dauer von Veröffentlichungen lebensmittelrechtlicher Verstöße im Internet ergänzt werden."
"1086","Der Ausschuss für Ernährung und Landwirtschaft hat sich intensiv mit dem Gesetzentwurf der Bundesre gierung und den weitergehenden Anträgen der Fraktionen befasst."
"1087"," Insbesondere hat der Ausschuss im Februar auch eine umfangreiche Expertenanhörung durchgeführt."
"1088"," Dabei wurde deutlich, dass es, auch auf Anregung des Bundesrates, noch weitergehenden Änderungsbedarf bei $ 40 Absatz la LFGB gibt."
"1089"," Diesen Änderungsbedarf haben CDU/CSU und SPD mit ihrem Antrag aufgegriffen und umgesetzt."
"1090","Was sind nun die wesentlichen Punkte des Gesetzesvorhabens? Erstens."
"1091"," Die zuständigen Vollzugsbehörden müssen Veröffentlichungen künftig „unverzüglich“ vornehmen."
"1092"," Dies fördert und stärkt die Verbraucherinformation; denn wenn es um Lebensmittelsicherheit geht, muss der Verbraucher möglichst rasch informiert werden."
"1093","Zweitens."
"1094"," Es bleibt bei der Doppeluntersuchung von Proben, dies kann künftig aber in einem Labor durchgeführt werden."
"1095"," Dies entspricht dem Wunsch vieler Bundesländer und dient der Vereinfachung und Beschleunigung des Verwaltungsvollzugs."
"1096","Drittens."
"1097"," Wir haben klargestellt, dass nicht nur bei überschrittenen Grenzwerten, sondern auch — und erst recht — beim Nachweis verbotener oder nicht zugelassener Stoffe eine Verpflichtung zur Veröffentlichung besteht."
"1098","Viertens."
"1099"," Wir haben jetzt ausdrücklich klargestellt — und dies ist uns als CDU/CSU besonders wichtig -, dass bei Verstößen gegen bauliche Anforderungen sowie Aufzeichnungs- oder Mitteilungspflichten eine Veröffentlichung nicht erfolgen darf, wenn keine Gefahr einer nachteiligen Beeinflussung von Lebensmitteln besteht."
"1100"," Auch mit dieser Regelung stärken wir die Verbraucherinformation."
"1101"," Gleichzeitig stellen wir damit sicher, dass Bagatellverstöße ohne gesundheitliche Relevanz nicht veröffentlicht werden."
"1102","Fünftens."
"1103"," Wenn das betroffene Unternehmen den festgestellten Mangel beseitigt hat, muss die Behörde auch diese Mangelbeseitigung „unverzüglich“ veröffentlichen."
"1104"," Dadurch wird ebenfalls die Verbraucherinformation gestärkt."
"1105"," Zudem werden die Unternehmen motiviert, durch möglichst rasche Mängelbeseitigung ihre angekratzte Reputation wieder zu verbessern."
"1106","Sechstens."
"1107"," Schlussendlich haben wir die Vorgabe des Bundesverfassungsgerichts umgesetzt und nunmehr eine sechsmonatige Löschungsfrist für Veröffentlichungen vorgeschrieben."
"1108"," Eine längere Löschungsfrist, etwa erst nach einem Jahr, wäre unverhältnismäßig, da der Informationswert einer Veröffentlichung für Verbraucher mit zunehmendem zeitlichem Abstand zum festgestellten Verstoß deutlich abnimmt."
"1109","Nicht geändert haben wir die Bußgeldschwelle von 350 Euro, weil die bisherige Verwaltungspraxis gezeigt hat, dass Bußgelder in diesem oder noch höherem Ausmaß durchweg nur in gravierenden Fällen mit gesundheitlicher Relevanz verhängt worden sind."
"1110"," Und eines ist für uns ganz klar:"
"1111"," Wir wollen redliche Lebensmittelunternehmer schützen, schwarze Schafe verdienen jedoch keinen Schutz."
"1112","In den Ausschussberatungen ist indes deutlich geworden, dass wir zur Wahrung des Gleichbehandlungsgrundsatzes und der Rechtssicherheit dringend einen bundeseinheitlichen Bußgeldkatalog benötigen."
"1113"," Aus Sicht aller Fraktionen dieses Hauses ist es ein großes Ärgernis, dass Bund und Länder dies bisher noch nicht zustande gebracht haben."
"1114"," Dementsprechend haben CDU/CSU und SPD dazu jetzt auch nochmals einen Entschließungsantrag eingebracht, der im Ausschuss bereits einstimmig angenommen worden ist."
"1115","Abschließend möchte ich hervorheben, dass wir mit dem Gesetzentwurf der Bundesregierung und den Änderungsanträgen der Koalitionsfraktionen den Verbraucherschutz weiter stärken, gleichzeitig aber auch unser regional verwurzeltes mittelständisches Lebensmittelhandwerk vor übermäßigen bürokratischen Lasten, unberechtigter öffentlicher Anprangerung und Skandalisierung im Internet schützen."
"1116","Deshalb ist heute ein guter Tag sowohl für Verbraucher als auch für das Lebensmittelhandwerk in Deutschland."
"1117","Ursula Schulte:"
"1118"," Man kann es eigentlich nicht oft genug betonen:"
"1119"," Das Bundesverfassungsgericht hat am 21."
"1120"," März 2018 eindeutig geurteilt:"
"1121"," Die Veröffentlichung von Verstößen gegen verbraucherschützende Vorschriften nach $ 40 Absatz la LFGB sind verfassungsgemäß."
"1122"," Selbst dann, wenn nur ein „hinreichend begründeter Verdacht“ besteht."
"1123"," Die Verbraucherrechte sind mit dem Urteil gestärkt worden."
"1124"," Dabei geht es nicht nur um den Schutz der Verbraucherinnen und Verbraucher vor Gesundheitsgefahren, sondern auch um den Schutz vor Täuschung."
"1125","Das Bundesverfassungsgericht hat allerdings das Fehlen einer Löschfrist angemahnt."
"1126"," Dieser Aufforderung kommen wir mit dem jetzt vorliegenden Gesetzentwurf nach."
"1127"," Der Entwurf sieht eine Löschfrist von 6 Monaten vor."
"1128"," Diese findet naturgemäß nicht die Zustimmung der Opposition."
"1129"," Die Fraktion Die Linke möchte erst nach zwei Jahren und die Fraktion Bündnis 90/Die Grünen nach zwölf Monaten löschen."
"1130"," Mir erscheint, dass die im G Frist von 6 Monaten einer Güterabwägung gerecht wird."
"1131"," Denn es geht immer auch um Verhältnismäßigkeit und am Ende auch um die Berufsfreiheit von Unternehmen."
"1132"," oOViel wichtiger erscheint mir aber, dass die Verbraucher möglichst schnell und umfassend über die Verstöße unterrichtet werden."
"1133"," Das heißt, dass die Verbraucher konkret von den Verstößen erfahren und dass auf den Verstoß bzw."
"1134"," Rückruf aufmerksam gemacht wird."
"1135"," Im Gesetz heißt es jetzt:"
"1136"," „Die zuständige Behörde informiert die Öffentlichkeit unverzüglich."
"1137","“ Das ist der richtige Weg."
"1138","Allerdings wäre eine Vereinheitlichung der Vorgehensweise bei den Discountern oder in den Supermärkten im Fall von Warnmeldungen im Interesse der Verbraucher mehr als wünschenswert."
"1139"," Das hat eine Untersuchung der Verbraucherzentrale Hamburg gezeigt."
"1140"," Hier ist noch Handlungsbedarf."
"1141","Ein öffentlicher Rückruf durch einen Lebensmittelunternehmer ist allerdings anders zu betrachten als eine behördliche Warnung."
"1142"," Diese werden über das zentrale Portal Lebensmittelwarnung."
"1143","de veröffentlicht."
"1144"," Hie rauf haben sich die Länder verständigt."
"1145"," Die Koalition hat beschlossen, dass das Portal überarbeitet und damit verbraucherfreundlicher gestaltet werden soll."
"1146"," Ich würde mich freuen, wenn das alle Fraktionen hier im Haus unterstützen."
"1147"," Lebensmittelwarnung."
"1148","de muss genauso bekannt sein wie die 112."
"1149","Nach der ersten Lesung des Gesetzes hat es eine Kampagne des Zentralverbandes des Deutschen Bäckerhandwerks mit dem Ziel gegeben, Abstand von der Veröffentlichungspflicht zu nehmen."
"1150"," Der Grund für diese Kampagne war, dass mit einer solchen Veröffentlichungspflicht kleine Betriebe Schaden nehmen würden."
"1151"," Dazu kann ich nur sagen:"
"1152"," Die Hürden für Veröffentlichungen sind schon sehr hoch."
"1153"," Verstöße müssen erheblich oder bereits mehrfach vorgekommen sein."
"1154"," Selbst erhebliche Hygieneverstöße bleiben unterhalb der Bußgeldschwelle von 350 Euro und werden nicht veröffentlicht."
"1155"," Zudem hat die prüfende Behörde immer eine Abwägung zwischen den Belangen der betroffenen Betriebe und den Interessen der Öffentlichkeit vorzunehmen."
"1156","Aus Verbrauchersicht sind die Hürden also eigentlich zu hoch."
"1157"," Keiner von uns möchte doch in einer Gaststätte essen, in der die Wände in der Personaltoilette vor Schmutz starren und das Handwaschbecken zugestellt ist."
"1158"," Dreimal können sie raten, was nach dem Toilettengang passiert."
"1159"," Hygiene ist das A und O."
"1160"," Das kann man nicht oft genug betonen."
"1161"," Und eines ist doch auch klar:"
"1162"," Die Mehrzahl der Betriebe arbeitet sauber und einwandfrei."
"1163"," Wir schwächen aber die über 90 Prozent ordentlich arbeitenden Betriebe, wenn man sich immer wieder schützend vor die schwarzen Schafe stellt."
"1164"," Letzen Endes haben diese schwarzen Schafe den Schaden selber verschuldet, auch das gehört zur Wahrheit dazu."
"1165","Festgestellte Hygienemängel sind nicht entschuldbar."
"1166"," Wenn dagegen Aufzeichnungs- und Mitteilungspflichten, die keinen Einfluss auf die Qualität der Lebensmittel haben, vernachlässigt werden, soll es zukünftig keine Veröffentlichung mehr geben."
"1167"," Das, liebe Kolleginnen und Kollegen, nenne ich lebenspraktische Politik."
"1168"," Das ist gut so!Ebenso lebenspraktisch ist, dass zwar weiterhin eine Doppelbeprobung notwendig ist, diese aber im gleichen Labor stattfinden kann."
"1169"," Denn nicht alle Bundesländer haben zwei amtliche Labore."
"1170","Wichtig ist auch die im Gesetzentwurf stehende Klarstellung, dass nicht nur bei überschreitenden Grenzwerten, sondern erst recht beim Nachweis verbotener oder nicht zugelassener Stoffe eine Pflicht zur Veröffentlichung besteht."
"1171","Beim Schutz der Verbraucher vor Gesundheitsgefährdung oder Täuschung kommt es aber eben nicht nur auf die Bundesregierung an."
"1172"," Auch die Bundesländer sind gefordert."
"1173"," In vielen Bundesländern haben wir zu wenige Lebensmittelkontrolleure."
"1174"," Das wurde auch in der Anhörung zum LFGB noch einmal deutlich."
"1175"," Dort, wo die Aufgabe an die Kommunen übertragen wurde, gibt es leider oft Kontrollen nach Kassenlage."
"1176"," Das kann nicht im Interesse der Verbraucher sein."
"1177"," Auch beim einheitlichen BuBgeldkatalog sind wir seit 2017 nicht wirklich weitergekommen."
"1178"," Lediglich Sachsen verfügt über einen solchen, eigenen Bußgeldkatalog."
"1179"," Die Arbeitsgruppe, die eingesetzt wurde, um einen einheitlichen Bußgeldkatalog auf den Weg zu bringen, hat leider erst einmal getagt."
"1180"," Ergebnisse liegen noch nicht vor."
"1181"," Das ist schade."
"1182"," Das müssen wir schleunigst ändern! Mit dem vorliegenden Entschließungsantrag fordern wir als Koalition die Bundesregierung auf, schnellstmöglich diesen einheitlichen Katalog gemeinsam mit den Ländern auf den Weg zu bringen."
"1183","Ich denke, insgesamt können sowohl Verbraucherinnen und Verbraucher als auch die Wirtschaft mit diesem Gesetz zufrieden sein."
"1184"," Die Koalition hat sich vorgenommen, dass LFGB noch verbraucherfreundlicher zu gestalten und den Unternehmen zum Beispiel die Möglichkeit einzuräumen, auf freiwilliger Basis die Kontrollergebnisse darzustellen."
"1185","Die SPD-Bundestagsfraktion steht für einen umfassenden Verbraucherschutz, hat dabei aber auch immer die Belange kleinerer und mittlerer Betriebe im Blick."
"1186","Franziska Gminder:"
"1187"," Der Schutz der Verbraucher ist uns wichtig."
"1188"," Hohe Standards für Sicherheit und Hygiene müssen gut geregelt sein."
"1189"," Eine geeignete Kontrolle der Standards ist dafür die richtige Grundlage, nach dem Motto „Vertrauen ist gut, Kontrolle ist besser“, auch wenn der Spruch von Lenin stammen soll."
"1190"," Der vorliegende Gesetzentwurf der Bundesregierung lässt einige Fragen offen und benötigt eine Überarbeitung."
"1191"," Die Ergebnisse der Kontrollen interessieren die Verbraucher."
"1192"," Transparenz ist uns wichtig."
"1193"," Aber wie viel Transparenz brauchen wir? Wir sind gegen Internetveröffentlichungen von ein bis zwei Jahren für Mängelrügen."
"1194"," Diese würden einen Betrieb auf lange Zeit schädigen."
"1195"," Auch ein Firmeninhaber hat ein Recht auf Vergessen, insbesondere wenn er nachgebessert hat."
"1196"," Auch ein behobener Verstoß gehört kontrolliert und veröffentlicht — und zwar zeitnah."
"1197"," Ich erinnere nur an den Fall Birkel in den 80er-Jahren, der bei unklaren Vorwürfen das Unternehmen fast ruinierte, zu Massenentlassungen und letztlich zum Verkauf der Firma an einen ausländischen Investor geführt hat."
"1198"," Bei einer langen Veröffentlichungsfrist von ein bis zwei Jahren wird zum Beispiel ein Betreiberwechsel gar nicht berücksichtigt."
"1199","Die Juristen des Bundesverfassungsgerichts gehen davon aus, dass Informationen im Internet gelöscht werden können."
"1200"," Dies ist nicht der Fall."
"1201"," Das Internet vergisst nichts."
"1202"," Der Gesetzentwurf muss deshalb restriktiver ausfallen."
"1203"," Die Veröffentlichung muss auf wenige schwere Fälle beschränkt werden."
"1204"," Branchenverbände und Lebensmittelkontrolleure fordern eine Bagatellgrenze von mindestens 1 000 Euro oder besser 5 000 Euro."
"1205"," Diese Forderungen klingen gut."
"1206"," Dazu gehört jedoch ein einheitlicher Bußgeldkatalog für ganz Deutschland."
"1207"," Die Veröffentlichung muss auf gesundheitsgefährdende Fälle beschränkt sein."
"1208"," Zu viele staatliche Warnungen werden nicht mehr wahrgenommen."
"1209"," Eine Veröffentlichung der Verstöße wird dann nutzlos."
"1210","Die im Inhalt sehr ähnlichen Anträge der Linken und der Grünen atmen eine Staatsgläubigkeit, die wir nicht teilen."
"1211"," Der Staat kann und soll nach unserer Vorstellung keine 100-prozentige Kontrolle und Transparenz herstellen."
"1212"," Qualitätsproduzenten werden ihren Kunden von selbst eine hohe Transparenz bieten."
"1213"," Mündige Kunden werden von selbst die richtigen Fragen stellen."
"1214"," Zwangsweise eingeführte Smiley-Lösungen verlangen einen ausgedehnten Kontrollapparat, den wir nicht haben und den wir auch nicht wollen."
"1215","Der Gesetzestext ist in vielen Fragen nach wie vor unklar."
"1216"," Er muss dringend überarbeitet werden."
"1217"," Das fordern auch die Bundesländer."
"1218"," Bei der Nachkontrolle sieht das Gesetz die Durchführung durch ein einziges Labor vor."
"1219"," Ist dann daran derselbe Prüfer beteiligt, oder gibt es einen zweiten?Positiv ist der Entwurf im Hinblick auf die Schwere der Fälle."
"1220"," Bagatellübertretungen — kaputte Fliesen —, von denen keine gesundheitlichen Gefährdungen ausgehen, sollen unbeachtet bleiben."
"1221","Die Frage der Nulltoleranz ist unklar:"
"1222"," Wie wollen wir mit verbotenen Stoffen umgehen? Für die Verwaltungsverfahren von Landesbehörden muss doch die nötige Klarheit vorgegeben werden."
"1223"," Präventive Lösungen vermissen wir in dem Gesetzentwurf völlig:"
"1224"," Eine gute Einstiegsqualifizierung, insbesondere bei Gastronomen, beugt Verstößen am besten vor."
"1225","Daher lehnen wir als AfD diesen Gesetzentwurf ab und hoffen auf Verbesserung."
"1226","Nicole Bauer:"
"1227"," Diese Gesetzesänderung kommt mal wieder im Schnellverfahren daher."
"1228"," Aber das machen Sie ja immer mit Themen, die Ihnen unangenehm sind."
"1229"," Die Ferkelkastration ist nur ein Beispiel."
"1230"," Erst schieben Sie es bis zum Sankt-Nimmerleins-Tag auf, und dann beschließen Sie es in einer Nacht- und Nebelaktion, wie heute."
"1231"," So geht’s nicht!Schauen wir uns Ihren Vorschlag mal genauer an:"
"1232","Nachkontrollen sind uns sehr wichtig."
"1233"," Sie hingegen lassen eine Chance verstreichen, endlich mehr Kontrollen zu erwirken."
"1234"," Eine Veröffentlichung ohne zeitnahe Nachkontrollen ist ungerecht und stellt die Unternehmen an den Pranger."
"1235","Ich fordere mehr Kontrolleure."
"1236"," Sie hingegen schieben Ihre finanzielle Verantwortung einfach auf die Länder ab."
"1237"," Ich frage Sie:"
"1238"," Wo sollen die Länder das Geld hernehmen? Wo sollen sie das Personal herbekommen? — Schaut so ein fairer Wettbewerb aus? Nein, das ist nur das Sankt-Florians-Prinzip."
"1239","Wir fordern außerdem, die Bagatellgrenzen zu erhöhen."
"1240"," Sie hingegen lassen auch diese Möglichkeit verstreichen."
"1241"," Dabei haben doch gerade Sie betont, dass die Verhältnismäßigkeit mit diesem Gesetzentwurf gewahrt werden soll."
"1242","In der Ausschussdebatte stellen Sie sich auch noch als Retter des Lebensmittelhandwerks dar."
"1243"," Unter uns:"
"1244"," Die brauchen Ihren Gesetzentwurf in dieser Form sicher nicht."
"1245"," Wenigstens haben Sie unseren Vorschlag ernst genommen, Veröffentlichungen auf erhebliche Verstöße zu begrenzen."
"1246"," Ich freue mich, dass Sie auch unsere Forderung eines einheitlichen Bußgeldkatalogs übernommen haben."
"1247","Aber alles in allem überhäufen Sie die Mittelständler mit noch mehr Bürokratie, und dem Verbraucher machen Sie es auch nicht einfacher, sich im Dschungel der Kennzeichnungen und Lebensmittelwarnungen zu orientieren."
"1248"," Das betrifft vor allem die Kollegen der Grünen mit ihrem unsinnigen Hygiene-Smiley."
"1249"," Eine solche Art von Transparenz nutzt unserer Gesellschaft wirklich nicht."
"1250","Amira Mohamed Ali:"
"1251"," Wir diskutieren heute erneut über den Vorschlag der Bundesregierung, $ 40 Absatz la LFGB so zu ändern, dass die Meldung in behördlichen Informationsportalen über Verstöße von Unternehmen gegen die Lebensmittel- oder Futtermittelsicherheit, die nicht gesundheitsgefährdend sind, nach sechs Monaten gelöscht wird."
"1252","Das Bundesverfassungsgericht hatte die Einführung einer Frist gefordert, allerdings offengelassen, wie lang sie ist."
"1253"," Das Bundesverfassungsgericht hat auch entschieden, dass der Informationsanspruch der Verbraucherinnen und Verbraucher schwerer wiegt als die durch die Berufsfreiheit geschützten Rechte der Unternehmen auf Geheimhaltung von Informationen über GesetzesverstöBe."
"1254"," Das Bundesverfassungsgericht stärkt damit Verbraucherrechte enorm."
"1255","Die von der Regierung vorgeschlagene Frist von sechs Monaten ist aber deutlich kürzer als die in der aktuellen Löschungspraxis in den meisten Bundesländern."
"1256"," In der Praxis liegt sie bei zwölf Monaten."
"1257"," Die Bundesregierung schwächt mit diesem Vorschlag also die Verbraucherrechte im Vergleich zur heutigen Lage."
"1258"," Sie kehren das Urteil des Verfassungsgerichts, das Verbraucherrechte stärken will, in sein Gegenteil um."
"1259"," Das ist inakzeptabel."
"1260","Wir haben das Thema in dieser Sitzungswoche im Ausschuss für Ernährung und Landwirtschaft besprochen."
"1261"," Ich habe die Bundesregierung gefragt, wie sie diese Umkehr des eigentlichen Tenors des Bundesverfassungsgerichtsurteils begründet."
"1262"," Die Antwort:"
"1263"," Wir haben die Interessen eben abgewogen."
"1264"," — Das zeigt:"
"1265"," Für die Bundesregierung gehen die Interessen der Unternehmen vor die Interessen der Verbraucherinnen und Verbraucher."
"1266","Warum sind sechs Monate zu kurz? Ich stelle einmal den Vergleich zu den Punkten in Flensburg für die Autofahrer an:"
"1267"," Rechtsverstöße von Autofahrern werden frühestens nach zweieinhalb Jahren gelöscht."
"1268"," Aus gutem Grund! Es braucht einer vernünftigen Wohlverhaltensphase, bis Vertrauen wiederhergestellt ist."
"1269"," Unternehmen nach nur sechs Monaten wieder reinzuwaschen, ist Verbrauchertäuschung."
"1270"," Die Linke lehnt diesen Vorschlag daher ab."
"1271","Wir haben einen eigenen Antrag zum Thema eingebracht, der Verbraucherrechte wirklich stärkt."
"1272"," Wir fordern eine Löschfrist von 24 Monaten."
"1273"," Außerdem fordern wir insgesamt eine deutliche Verbesserung des Verbraucherinformationsrechts, und wir machen dazu in unserem Antrag auch konkrete Vorschläge."
"1274","Es muss für alle leicht sein, an relevante Informationen tiber Unternehmen zu kommen."
"1275"," Die heutigen Informationsdienste sind teilweise gebührenpflichtig."
"1276"," Wesentliche Informationen sind gar nicht enthalten."
"1277","In unserem Antrag fordern wir daher ein umfassendes, kostenloses Informationsportal über unlautere Geschäftspraktiken - nicht nur in Bezug auf Lebensmittel, sondern auch für Finanz- und Gesundheitsdienstleistungen."
"1278"," So ein Portal warnt nämlich nicht nur die Verbraucherinnen und Verbraucher, es verbessert auch die Rechtstreue der Unternehmen."
"1279"," Wir wollen, dass es Wettbewerb nicht immer nur um den Profit gibt, sondern endlich auch um die saubersten Geschäftsmethoden, und dafür braucht man Transparenz."
"1280","Wir fordern in unserem Antrag außerdem auch die Einführung des sogenannten Hygiene-Smileys."
"1281"," Dies bedeutet, dass die Behörden alle Betriebe, die Lebensmittel verarbeiten oder verkaufen, mit einem Aufkleber versehen, der farblich — für alle leicht erkennbar - anzeigt, wie hygienisch der Betrieb ist, wie es das zum Beispiel bereits in Dänemark gibt."
"1282"," Seit dessen Einführung hat sich dort die Zahl der Hygieneverstöße halbiert."
"1283","Insgesamt brauchen wir ein Hinweissystem, das nicht nur Verstöße aufdeckt, sondern auch erfasst, welche Betriebe sich an alle Vorschriften halten."
"1284","In der Anhörung zum Gesetzentwurf der Bundesregierung haben die Lobbyvertreter der Gaststättenbranche mehrfach gesagt, dass das Internet nicht vergesse und man daher die Verstöße der Unternehmen möglichst schnell wieder löschen müsse."
"1285"," Dem Umstand, dass das Internet tatsächlich nicht vergisst, kann man damit aber nicht begegnen, wohl aber, indem sowohl die Verstöße als auch die Einhaltung der Regeln veröffentlicht werden."
"1286"," Dies wäre der richtige Weg, und nur dies schafft volle Transparenz."
"1287","Bei unserer Anhörung haben mehrere Experten auch darauf hingewiesen, dass die allermeisten Verstöße gegen das LFGB gar nicht zur Veröffentlichung kommen, weil sie unterhalb der dort festgelegten Bagatellschwelle liegen."
"1288"," Alle Verstöße, die nicht mit einem Bußgeld von mindestens 300 Euro geahndet werden, werden nämlich nach aktueller Gesetzeslage nicht veröffentlicht."
"1289"," Auch diesen Missstand korrigiert unser Antrag."
"1290","Wir bitten daher um Annahme unseres Antrags, damit die Verbraucherrechte wirklich gestärkt werden und endlich echte Transparenz entsteht."
"1291","Den Gesetzentwurf der Bundesregierung lehnen wir aus den genannten Gründen ab."
"1292","Renate Künast:"
"1293"," Die Bundesregierung macht für die Verbraucherinnen und Verbraucher das, wofür sie gewählt wurde:"
"1294"," nichts."
"1295"," Das ist bitter."
"1296"," Dabei lieferte das Bundesverfassungsgericht mit seiner Entscheidung zu $ 40 LFGB eine Steilvorlage zur Stärkung der Rechte von Verbraucherinnen und Verbrauchern."
"1297"," Diese Chance lassen Sie leider ungenutzt."
"1298","Das Bundesverfassungsgericht will, dass Menschen erfahren, wenn ein Betrieb gegen Lebensmittelvorschriften verstößt, und zwar nicht erst dann, wenn eine Gefahr für Leib und Leben besteht."
"1299"," Das Gericht sieht Kunden als Wirtschaftsteilnehmer."
"1300"," Es spricht den Kunden daher das Recht zu, zu wissen, wofür sie ihr erarbeitetes Geld ausgeben."
"1301","Wer von Ihnen will denn ahnungslos in einem Restaurant essen, in dessen Küche Rattenkot und Schimmel gefunden wurde? Statt die Hindernisse aus dem Weg zu räumen, legen Frau Klöckner und die Fraktionen von Union und SPD die schützende Hand über Betriebe, die keine Zeit und keine Arbeitskraft für Hygiene aufwenden."
"1302","Darunter fällt selbst die Kantine des Landwirtschaftsministeriums in Bonn."
"1303"," Die Kantine des BMEL in Bonn ist in den Jahren 2017 und 2018 bei Hygieneprüfungen durchgefallen."
"1304"," In dem Bescheid der Stadt Bonn ist die Rede von Schwarzschimmel am Handwaschbecken oder dunklen und schmierigen Altbelägen auf den Dunstabzugshauben."
"1305"," Diese Verstöße wären nie ans Licht der Öffentlichkeit gelangt, wenn es nicht die Aktion „Topf Secret“ von Foodwatch und „FragDenStaat“ geben würde."
"1306","Es geht auch anders."
"1307"," Dänemark macht seit Jahren vor, wie es besser geht:"
"1308"," Rote, gelbe und grüne Smileys schaffen Transparenz für Verbraucherinnen und fairen Wettbewerb für Gastronomen."
"1309"," In Dänemark können Sie gut informiert entscheiden, ob Sie in ein Restaurant gehen, das keinerlei Beanstandung hatte, oder ob Sie bei einem Imbiss essen, der es mit der Hygiene nicht so genau nimmt."
"1310"," In deutschen Kantinen erfahren Sie:"
"1311"," nichts."
"1312","Dem liegt eine völlig falsche Denkrichtung zugrunde."
"1313"," Es wird das fadenscheinige Argument der Prangerwirkung vorgebracht."
"1314"," Aber wollen Sie sich ernsthaft zum Verteidiger derer machen, die gutes fachliches Handeln missachten? Es ist doch absurd."
"1315","Helfen Sie doch besser denen im Wettbewerb, die Zeit, Arbeitskraft und Geld investieren, um bei der Hygiene richtig gut zu sein."
"1316"," Dann hätten Sie Smileys oder auch das Hygienebarometer einführen müssen."
"1317","Das haben Sie sich aber nicht getraut, weil Ihnen die Kunden als Rechtssubjekt nicht am Herzen liegen."
"1318"," Aber es ist das gute Recht der Kunden, zu wissen."
"1319"," Schon deshalb kann man Ihrem Gesetz nicht zustimmen."
"1320"," Es ist ein Nichts.
 """
