"","V1"
"750"," Bei kleinen und großen Projekten müssen wir die Standspur verlassen und auf die Beschleunigungsspur wechseln."
"751"," Ich werde mir ganz genau anschauen, wie morgen im Bundesrat argumentiert wir Weil alle so in Weihnachtsstimmung sind, wünsche auch ich allen Kolleginnen und Kollegen frohe Weihnachten."
"752"," Vizepräsidentin Petra Pau:"
"753"," Das Wort hat der Abgeordnete Leif-Erik Holm für die AfD-Fraktion."
"754"," Leif-Erik Holm:"
"755","Schönen guten Abend! Sehr geehrte Bürger! Frau Präsidentin! Meine Damen und Herren! Kurz vorm Weihnachtsfest wird die AfD gehört und erhört; das finden wir wirklich großartig."
"756"," Endlich ist es so weit:"
"757"," Wir fordern seit über einem Jahr, dass wir endlich Baugesetze nach dem Vorbild Dänemarks bekommen."
"758"," Nun ist es so weit, und das ist auch wirklich höchste Eisenbahn."
"759"," Schließlich haben wir Planungsverfahren, die wahre Bürokratiemonster sind."
"760"," Von der Planung bis zum Bau dauert es manchmal 30 Jahre."
"761"," Kein Wunder also, dass wir derzeit ganze Lebensabschnitte in Staus und auf zugigen Bahnsteigen verbringen."
"762"," Das ist wirklich ein Armutszeugnis für unser hochentwickeltes Land."
"763"," Der Staat ist viel zu schwerfällig geworden und kommt bisher beim Ausbau der Infrastruktur einfach nicht aus dem Knick."
"764"," Man muss wirklich sagen:"
"765"," Verschiedene Bundesregierungen haben das über Jahrzehnte verschwitzt, sodass wir heute schon Mühe haben, im internationalen Wettbewerb um die attraktivsten Standorte überhaupt noch bestehen zu können."
"766"," Dieses Problem müssen wir endlich lösen, und dafür ist dieses Maßnahtz tatsächlich ein Anfang."
"767","oO OVSWir brauchen aber mehr als die zwölf benannten Pilotprojekte."
"768"," Wichtige Vorhaben fehlen, bei denen wir schon meilenweit hinterherhinken."
"769"," Was ist mit dem wichtigen 1? Was ist mit der Anbindung zum Fehmarnbelttunnel? Was ist mit der Marschbahn, die Sie sogar aus dem Gesetzentwurf herausgenommen haben? Das alles sind dringende Projekte."
"770"," Warum stehen überhaupt keine Straßenbauvorhaben im Entwurf?Leif-Erik HolmAuch da haben wir einen riesigen Nachholbedarf."
"771"," Zwei Drittel der Menschen fahren täglich mit dem Auto zur Arbeit, und das wird sich entgegen aller grünen Träume auch in Zukunft nicht ändern, weil Bürger eben auch im ländlichen Raum leben und nie ein Zug vom Dorf in die Stadt fahren wird."
"772"," Das ist die Realität."
"773"," Auch diesen Millionen Bürgern muss der Staat Mobilität ermöglichen; das heißt eben auch Straßenbau."
"774"," Also, nehmen Sie endlich die Klimaideologenbrille ab, und sorgen Sie für einen schnelleren Ausbau unserer Straßen."
"775"," Auf eines müssen wir bei den Maßnahmegesetzen natürlich achtgeben:"
"776"," Die Einbindung der Bürger muss gewährleistet bleiben - das ist völlig klar —, und sie muss in Zukunft auch früher, umfänglicher und transparenter erfolgen."
"777"," Auch hier können wir uns einiges von den Dänen abgucken, die extra eine Agentur gegründet haben, die sich um die Anliegen der Bürger kümmert."
"778","Für uns ist klar:"
"779"," Wir müssen einerseits das Verbandsklageunwesen beenden; aber sinnvolle Einwände der tatsächlich betroffenen Bürger müssen Berücksichtigung finden."
"780"," Das schafft auch mehr Akzeptanz für die wichtigen Vorhaben."
"781"," Was brauchen wir noch, um wieder schlagkräftig zu werden? Wir brauchen vor allem ausreichend Baukapazitäten."
"782"," Wir sehen doch, dass wir im Moment gar kein Geldproblem haben."
"783"," Das ist wahr; das hat Herr Minister Scheuer auch gesagt."
"784"," Vielmehr fließen die Mittel zum Teil gar nicht ab, unter anderem, weil die Bauunternehmen völlig ausgelastet sind."
"785"," Wir brauchen also keine Abschaffung der Schuldenbremse, wie hier auch im Haus gefordert wird; vielmehr brauchen wir eher eine sehr langfristige Planung von Investitionen, auf die die Unternehmen vertrauen und Kapazitäten entsprechend aufbauen können."
"786","Es lauert ein weiterer Engpass auf uns."
"787"," Wo kommen eigentlich die Facharbeiter und Ingenieure her? Ich habe gerade Zahlen aus meinem Heimatland MecklenburgVorpommern gesehen:"
"788"," Bei uns gehen jedes Jahr 120 Bauingenieure in Rente, Hier ist vor allem in erster Linie die Bildungspolitik gefordert, die Prioritäten stärker im MINT-Bereich zu setzen."
"789","Meine Damen und Herren, Planungsbeschleunigung ist ein absolut notwendiger Schritt, um beim Ausbau unserer sehr maladen Infrastruktur endlich voranzukommen."
"790"," Diesem Schritt müssen natürlich dringend weitere folgen."
"791"," Also, kommen Sie endlich in die Puschen oder, wie Sie es gesagt haben, Herr Minister:"
"792"," „Stemmen statt Hemmen“."
"793"," Sehr gut."
"794","Schöne Weihnachten."
"795"," Vizepräsidentin Petra Pau:"
"796"," Das Wort hat der Abgeordnete Mathias Stein für die SPD-Fraktion."
"797"," Mathias Stein:"
"798","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer! Als die ersten Berichte über den Entwurf des Maßnahmengesetzvorbereitungsgesetzes in der Presse auftauchten, war ich sehr erstaunt über die öffentlichen Reaktionen darauf."
"799"," Die einen glaubten, dass gleich nach dem Beschluss dieses Gesetzes die Bagger anrollen und mit dem Bau fleißig begonnen wird."
"800"," Die anderen befürchteten, dass wir Bürgerrechte beschneiden und die Bürger vor Ort nicht mehr anhören würden."
"801"," Es schimmerte auch das Wort „Verfassungsbruch“ durch."
"802"," All diese Befürchtungen treffen nicht zu."
"803"," Wir können getrost sagen, dass das Irrläufer sind."
"804"," Mit dem Gesetz werden weder gleich die Bagger rollen noch wird die Beteiligung von Bürgerinnen und Bürgern eingeschränkt."
"805","Wir haben hier jetzt die erste Lesung des Entwurfs der Bundesregierung."
"806"," Es werden weitere Verhandlungen folgen."
"807"," Der Bundesrat hat dazu schon getagt."
"808"," Wir werden Anhörungen und Beratungen in den Ausschüssen haben."
"809"," Und es ist auch kein Geheimnis, dass Gesetze, die hier in den Deutschen Bundestag eingebracht werden, auch noch verändert werden."
"810"," Der Gesetzentwurf ist auch nur ein kleiner Teil einer Gesamtstrategie zur Planungsbeschleunigung."
"811"," Wir als Koalition packen hier umfassend an."
"812"," Wir sorgen dafür, dass deutlich mehr Personal bei den Behörden und auch bei der Bahn beschäftigt wird."
"813"," Wir durchbrechen damit den konservativ-liberalen Irrweg, gedacht zu haben, durch Stellenabbau könne der Staat schlanker und flexibler werden."
"814"," Wir steigern die Investitionen für Schiene, WasserstraBe und Straße."
"815"," Allein im beschlossenen Haushalt sind 17,8 Milliarden Euro für Baumaßnahmen vorgesehen."
"816"," Mathias SteinWir reformieren Stück für Stück das Planungsrecht, und zwar mit Augenmaß."
"817"," Mit dem ersten Planungsbeschleunigungsgesetz aus dem letzten Jahr ermöglichen wir bereits jetzt vorbereitende Maßnahmen und Plangenehmigungen statt Planfeststellungsverfahren."
"818"," Unser Ziel ist und bleibt eine schnelle Umsetzung mit und nicht gegen eine stärkere Bürgerbeteiligung."
"819"," Im Koalitionsvertrag haben wir vereinbart, für fünf Pilotprojekte Baurecht durch ein Maßnahmengesetz zu erproben."
"820"," Dänemark ist hierfür die Blaupause."
"821"," Dänemark plant und baut wesentlich schneller und im Konsens; dort gibt es eine enorme Akzeptanz gegenüber Verkehrsprojekten in der Bevölkerung."
"822","Das dänische Erfolgsmodell basiert auf einer sehr frühen und sehr pragmatischen Konfliktbeilegung."
"823"," Statt nach dem Planfeststellungsbeschluss Differenzen vor Gericht auszutragen wie bei uns, sucht man bereits vor Beginn der Maßnahme auf Augenhöhe zu verhandeln, mit mehr Dialog und mehr Debatte."
"824"," Das sorgt dann für eine höhere Akzeptanz."
"825","Wir wollen über die Modellprojekte untersuchen, ob die Maßnahmengesetze auch bei uns tatsächlich schneller und stärker akzeptiert werden."
"826"," Der Gesetzentwurf der Bundesregierung sieht vor, dass das Planfeststellungsverfahren weitgehend unverändert bleibt."
"827"," An die Stelle eines Planfeststellungsbeschlusses tritt allerdings ein konkretes Maßnahmengesetz des Deutschen Bundestages."
"828","Dadurch verändern sich zwei Dinge."
"829"," Erstens."
"830"," Ein solches Gesetz kann nur vor dem Bundesverfassungsgericht beklagt werden."
"831"," Wenn wir es aber so wie in Dänemark wollen, dann wollen wir gar nicht, dass jemand vor dem Verfassungsgericht klagt."
"832","Deswegen ist der zweite Aspekt besonders wichtig."
"833"," Anders als die Planfeststellungsverwaltung kann der Deutsche Bundestag zusätzliche Maßnahmen beschlieBen, die für die Akzeptanz der Bürgerinnen und Bürger sorgen."
"834"," Das ist der eigentliche Kernpunkt des Gesetzes."
"835"," Der Bundestag kann also beispielsweise zusätzlichen Lärmschutz oder bessere Umwelt- und Naturschutzstandards beschließen."
"836"," All dies kann man in dem vorgelagerten verpflichtenden Bürgerbeteiligungsverfahren absprechen."
"837"," Nun hat das Verkehrsministerium eine sehr agile und kampagnenstarke Abteilung für Öffentlichkeitsarbeit."
"838"," Aber dieser wichtige Aspekt, die Maßnahmen für mehr Akzeptanz, ist bei der bisherigen Kommunikation leider komplett unter den Tisch gefallen."
"839"," Das Ministerium hat leider so getan, als sei dieses Gesetz eher ein Bürgerbe tz."
"840"," Das ist es nicht; das müssen wir deutlich sagen."
"841"," ."
"842"," Das würde meine Fraktion auch so nicht mitmachen."
"843","ee peelWir wollen kein Bir gerl setz, sondern wir wollen ein Gesetz mit der Zielsetzung:"
"844"," gemeinsam schneller bauen."
"845","Dieses Gesetz kann aus fachlicher Sicht noch nicht mit dem dänischen Vorbild mithalten."
"846"," Wir werden im parlamentarischen Verfahren noch einige Stellschrauben drehen müssen, um es besser zu machen."
"847"," Gut gemachte Maßnahmengesetze können für mehr Akzeptanz und mehr Tempo sorgen."
"848"," Die Chance, dies auszutesten, sollten wir nicht ungenutzt lassen."
"849"," Wenn es uns gelingt, dem dänischen Vorbild nahezukommen, dann werden wir in sechs Jahren feststellen, dass wir einiges geleistet haben."
"850"," Das ist die Evaluierung, die wir am Ende machen wollen."
"851","Sie sehen also:"
"852"," Dieses Vorhaben ist ein kleiner Baustein bei einer schnelleren Realisierung von Verkehrsinfrastrukturmaßnahmen."
"853"," Wir laden alle diejenigen, die auf den Bäumen sitzen und „Verfassungsbruch!“ rufen, und auch diejenigen, die schon die Bagger warmlaufen lassen, herzlich zur Diskussion über Planungsbeschleunigung ein."
"854"," Dann wird es uns gelingen, viele Infrastrukturprojekte, die so dringend notwendig sind, auf die Schiene, auf die Wasserstraße und auch auf die Straße zu bringen."
"855","Ich wünsche Ihnen allen ein frohes Fest und einen guten Rutsch, wie man in Norddeutschland sagt, ins JahrVielen Dank."
"856","Vizepräsidentin Petra Pau:"
"857"," Danke."
"858"," — Der nächste Redner ist der Abgeordnete Torsten Herbst für die FDP-Fraktion."
"859"," Torsten Herbst:"
"860","Frau Präsidentin! Meine sehr geehrten Damen und Herren! Bechsteinfledermaus, Kleine Hufeisennase, Kammmolch, Feldhamster und Juchtenkäfer:"
"861"," Sie alle wirken mittlerweile an der Verkehrsplanung in Deutschland mit, und sie sind ein Grund - nicht der alleinige —, warum wir bei der Realisierung von Verkehrsvorhaben so oft nur im Schneckentempo vorankommen."
"862"," Übrigens:"
"863"," Eine Schnecke schaffte ungefähr 26 Kilometer im Jahr, wenn sie keine Pause machen würde."
"864"," Ich glaube, der Bundesverkehrsminister wäre froh, wenn wir im Durchschnitt eines Jahres einen Autobahnneubau von 26 Kilometern hinbekommen würden."
"865"," Wir sollten uns einmal an der Schnecke orientieren und endlich den Planungs- und Genehmigungsturbo anwerfen, meine Damen und Herren."
"866"," Ich habe auch mitbekommen, was bei der Einbringungsrede des Verkehrsministers von den Fraktionen der Grünen und der Linken entgegnet wurde."
"867"," Ich frage Sie ernsthaft:"
"868"," Halten Sie es für normal, dass wir mittlerweile bis zu zehn Jahre für einen neuen Radweg brauchen, Torsten Herbstdass wir für wenige Kilometer Bundesstraße bis zu 20 Jahre brauchen und dass wir selbst für eine umweltfreundliche neue Eisenbahntrasse drei Jahrzehnte brauchen? Ich halte das nicht für normal."
"869"," Ich finde, das ist eine Gefahr für den Wirtschaftsstandort und für die Lebensqualität in diesem Land."
"870"," Wir unterstützen die Grundintention der Bundesregierung, schneller zu bauen, und der zweite Gesetzentwurf, den Sie hier vorlegen, enthält einige gute Punkte."
"871"," Ich frage mich aber auch, warum Sie an mancher Stelle der Mut verlassen hat."
"872"," Einer der Knackpunkte ist sicher das Thema Umweltprüfung."
"873","Wir sind der Auffassung, dass wir noch über das, was Sie vorlegen, hinausgehen sollten, nämlich dass man prüft, welche Mehrfachumweltprüfungen in verschiedenen Phasen der Verfahren zusammengeführt werden."
"874"," Ich glaube, wir müssen uns ernsthaft damit befassen, wie die Mitwirkung von Umweltverbänden aussieht und ob wir nicht auch Dinge auf das europäische Mindestmaß zurückführen können."
"875"," Andere europäische Länder machen uns das vor."
"876"," Wir wollen Mitwirkung in dem Sinne, dass auch Verkehrsprojekte ökologisch besser werden."
"877"," Was wir nicht wollen, liebe Grüne, ist Blockade."
"878"," Blockade brauchen wir nicht."
"879"," Das wird der Realität in unserem Land und den Erwartungen der Bürger auch nicht mehr gerecht."
"880"," Wir müssen natürlich über Stichtage nachdenken."
"881"," Wir sollten auch über das Thema materielle Präklusion nachdenken, also dass nur noch geklagt werden kann, wenn Einwendungen schon vorher vorgebracht wurden."
"882"," Ich bedaure sehr, dass das Bundesverkehrsministerium hier gegenüber dem Umweltministerium eingeknickt ist und die Regelung aus dem Gesetzentwurf verschwunden ist."
"883"," Hier wünschte ich mir mehr Mut von der Bundesregierung."
"884"," Es gibt noch mehr Punkte, die in diesem Zusammenhang eine Rolle spielen."
"885"," Die frühzeitige Bürgerbeteiligung ist angesprochen worden."
"886"," Das sehen wir genauso."
"887","Zum Thema Digitalisierung:"
"888"," Zwischen Sachsen und der Tschechischen Republik wird gerade ein Bahntunnel, der Erzgebirgstunnel, in der frühen Planungsphase vorbereitet."
"889"," Da werden momentan ernsthaft 600 Kilo Aktenordner verschickt."
"890"," Das ist doch nicht mehr zeitgemäß."
"891"," Da müssen wir deutlich schneller werden."
"892"," Der Kerneinwand ist ja immer, dass es die EU-Vorgaben gibt."
"893"," Ich glaube, die Dänen zeigen es mit sieben Jahren für die 18 Kilometer lange Fehmarnbeltquerung."
"894"," Wir sollten uns an Dänemark ein Beispiel nehmen."
"895"," Auch das wurde schon gesagt."
"896","Vizeprasidentin Petra Pau:"
"897"," Kollege Herbst, das Stichwort „schnell“ war sehr treffend."
"898"," Sie müssen einen Punkt setzen."
"899","Torsten Herbst:"
"900"," Ich komme zum Ende, meine Damen und Herren."
"901"," Das ist der richtige Hinweis."
"902"," — Um Beschleunigungsideen zu haben."
"903"," — Ich glaube, wenn das Bundesverkehrsministerium sich von vornherein mit so viel Energie und Akribie um das Thema Planungsrecht gekümmert hätte wie um die gescheiterte Pkw-Maut, dann wären wir heute deutlich weiter."
"904","Ein schönes Weihnachtsfest, meine Damen und Herren."
"905"," Vizepräsidentin Petra Pau:"
"906"," Das Wort hat die Kollegin Sabine Leidig für die Fraktion Die Linke."
